dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,5854,7476022.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,2742,3794627.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11329,15139245.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,32653,44288259.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15656,19661746.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,20618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,19114,22500436.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,35558,47276546.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17522,21044415.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39659,46267770.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3628,5075685.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,102,130512.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7005,8709377.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,17,20725.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,462,579586.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17024,24423621.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,26070,34227683.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,4580,6416494.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,19319,27774269.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2693,3451380.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1626,2297059.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5039,6753152.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15069,20401300.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5568,7170159.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7126,8629997.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18380,24326675.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8437,10345124.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19664,24266108.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4866,6626562.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,16146,20970879.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,313,402753.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,46746,66690845.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,70114,93481688.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,17819,24981318.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,45343,65437496.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6367,8328651.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3068,4330613.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13981,19277716.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,35474,48298560.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18903,24445099.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,20388,24821218.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,32784,43751925.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16773,20824678.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39336,46987298.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
