dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,14524,4399,30419990.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,4,37150.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,18271,4606,29710510.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,24410,11035,33230372.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,26638,5181,55749854.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,51271,14599,89778431.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,10922,2508,17451851.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4125,1176,6578120.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,65,24,95000.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6034,2130,9218923.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,10881,3086,17445906.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3450,720,5757330.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,11878,2000,22289760.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1100,292,1864532.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,343,103,554512.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1546,423,2311275.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4150,1233,6541968.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6228,1351,11494412.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2449,648,3323275.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2457,1003,3573785.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2663,469,4875054.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3746,1107,5240989.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,4604,804,8089564.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,131,29,360206.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2036,394,4346204.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5590,1066,12967618.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,4753,953,10131411.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1592,286,3734191.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3569,565,8381258.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,453,82,1031219.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,230,43,518661.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,404,79,806586.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,1987,418,4152943.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2211,385,5231473.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,788,152,1474694.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,787,237,1442154.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,826,133,1799725.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1464,279,2817586.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,4778,2031,10913624.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,11878,4088,18161825.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,43,15,112924.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,655,235,936637.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,30539,12843,46299383.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,65701,20421,128981526.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,24709,5093,45903452.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,66001,12991,253566357.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6262,1871,11577895.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,2936,931,4826829.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8065,2611,15110633.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,31208,9605,62574398.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13978,4117,29142456.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,3,26192.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,15742,4015,25612826.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,24737,11314,33499464.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,26024,5032,56355169.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,48049,13841,79212366.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1594,657,2873874.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,33964,10584,61504958.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,659,150,1675620.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1326,417,2416914.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,83019,31486,138079428.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,189752,55509,434802122.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,371558,59549,756800685.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,191281,36312,873999957.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,71651,18796,158233926.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,14148,4084,28228099.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,35571,10945,75130208.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,233808,66260,442836553.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,75460,16940,204410328.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,5,19385.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,66070,16002,102918245.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,67430,28607,91486513.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,141298,27538,303382168.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,101551,28126,200315123.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6129,1744,8536215.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4899,1620,6970460.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,4,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,85,35,125773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8101,3205,12022801.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,16122,5067,23499992.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2449,770,3857808.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,11807,2415,20914086.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1383,385,2376294.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,468,160,715035.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1961,616,2902785.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5378,1769,8337617.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3691,1011,7952267.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4475,1233,5927243.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5473,2457,7727711.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4531,869,7854180.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5798,1954,7560422.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,2775,762,3837864.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2849,815,4677991.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3760,1362,5988055.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,8006,2181,15369846.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3080,704,5756353.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6254,1223,14806938.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,888,228,1520583.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,317,95,573837.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1021,284,1793639.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3620,1081,6328095.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4003,915,7466829.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2007,474,3047160.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2163,927,3090029.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2020,367,3913981.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4210,1048,6915023.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,7159,1080,16889977.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1245,199,3101095.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,60,10,157062.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4090,673,10651981.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,18562,2771,46034435.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3591,519,9492519.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2030,308,5105805.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,219,41,457396.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,60,11,148014.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,24,6,62424.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,633,128,1404286.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,740,121,1953059.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,456,73,1113242.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,316,90,660295.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,354,60,948969.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,624,111,1428872.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,4390,1681,7656329.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,8268,2925,12927166.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,18,7,22598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,385,153,516186.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18575,8286,28392971.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,41210,13081,85198057.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,8166,2073,16439250.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,45145,9076,177217017.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3554,1014,6690157.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,1827,600,3298022.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5948,1913,10996033.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,18381,5699,39944800.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8690,2530,18521118.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10570,2633,16958019.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12053,5393,15823749.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16949,3506,36892810.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29873,8611,52514519.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,18639,7439,37142507.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,88,31,132580.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,25114,8553,37784612.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,89,31,143505.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1291,433,2003209.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,53382,23595,81223449.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,99708,31203,206520646.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,21099,4927,42421104.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,97753,19583,368890545.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9900,2846,18894936.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,4262,1469,7094598.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,16803,5652,29547035.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,52249,16507,106361562.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,26459,7868,51405312.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,7,54453.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,31321,7584,47389994.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,39028,17028,51472431.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,41954,8562,85826800.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
