dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,66721,19702,112158683.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,19543,7072,32679890.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,44,24,70164.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,27444,9223,41372558.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,163,58,316265.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1097,346,1849097.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,72101,29117,108217857.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,114739,34587,228707992.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,25157,5770,48062302.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,113485,22500,395975465.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12108,3482,20450310.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4602,1549,7536336.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,19859,6313,34117343.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,60847,18866,121841675.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,28601,8633,54429209.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,18,7,34167.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,38344,9595,55336237.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,43191,19196,57151338.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,48634,9733,96064170.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,69379,19912,110737206.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5639,2258,9948208.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,126,47,175953.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,11011,3949,16306958.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,28,11,35560.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,708,273,1221567.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20964,9997,31717229.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,43182,14130,90832472.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,10646,2409,22422760.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,45755,9537,171179213.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5542,1595,9637570.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2610,925,4450980.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8239,2811,14363562.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,27433,8896,57349706.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10040,3229,22232435.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13230,3507,21475682.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,21501,9560,28228454.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22386,4849,46292156.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,34344,10135,62763537.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,8392,2980,14971614.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,23,8,43323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,26860,8595,43568070.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,129,41,235035.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,496,169,750753.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,65315,25504,100731485.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,125095,36360,257318389.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,46834,8965,97506271.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,115516,22494,435077103.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13307,3649,24398954.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,5371,1697,9277263.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,25371,7667,47822425.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,66164,20179,129422857.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,37215,10456,78100536.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,3,11756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,41756,9929,63106188.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,39919,17250,52971492.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,46323,9131,96171735.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,69175,19496,115840347.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
