dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,38698,6445,173117317.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3494,930,7377312.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1278,388,2308241.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5476,1647,9920350.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15074,4347,34602707.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8020,2251,18825901.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9438,2261,16373022.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10354,4507,13547077.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,15813,2953,39336684.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,23080,6566,40920484.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,3970,1109,7110977.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3273,890,5881619.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,47,20,114486.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6636,2422,10389003.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,9845,2555,25952541.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1696,394,5465595.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,16520,2727,82824125.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,741,185,1933606.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,227,68,558292.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2712,675,6378772.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,7221,1792,24379708.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3770,903,8980700.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2047,398,3508814.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2184,917,2917542.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3049,528,8964496.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4806,1269,8233347.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,27283,11909,119030981.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,13,6,22058.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,17082,5569,33931958.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,128,58,175964.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1845,528,2800149.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,39166,15693,60115338.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,74094,22142,166203403.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,16429,3541,34954543.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,83484,13779,422972286.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7031,1875,14672206.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,3199,1035,5317580.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10101,3008,18700276.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,35183,10300,76883501.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15913,4453,37787649.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,19,4,44325.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,20034,4651,33608935.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,24987,11069,34007874.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,30008,5252,72309444.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,53013,14634,94276575.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,11594,2517,18509386.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4254,1178,6929849.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,67,25,106500.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6211,2136,9492023.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,11248,3093,18182942.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3623,722,6275830.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,12374,2010,24352638.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1162,293,2243082.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,354,103,583687.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1605,426,2438603.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4315,1235,6904212.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6506,1355,12925734.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2536,648,3450248.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2480,1004,3617820.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2799,472,5375584.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3844,1108,5397770.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,4972,805,8662947.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,132,29,361706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2087,394,4432418.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5812,1067,13377108.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,4905,955,10434054.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1654,287,3961936.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3729,566,9212830.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,476,82,1139130.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,237,43,530661.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,419,79,833886.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2063,419,4360751.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2315,386,5573700.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,828,152,1549240.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,819,238,1502366.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,851,134,1927162.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1524,279,2916817.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,5329,2095,13580575.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,12722,4126,20814801.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,51,15,138452.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,693,237,987554.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,31980,12904,48975224.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,69766,20532,142118174.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,26969,5125,52159701.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,77852,13138,363546387.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6798,1894,13589043.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3189,933,5553810.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8754,2657,16956156.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,34095,9690,75817588.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15246,4145,36513019.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,4,27692.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,16934,4041,28038222.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,25202,11338,34190605.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,29265,5102,73727191.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,49474,13868,81733127.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1733,667,3232546.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,36363,10695,70742426.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,703,151,1772711.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1366,419,2486027.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,86854,31656,147060770.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,203137,55990,505936082.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,406150,59815,860430931.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,222372,36704,1269368163.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,78562,19148,196703712.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,15598,4149,33794193.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,38900,11113,85741667.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,254507,67081,525738813.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,83042,17156,274322319.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,5,20735.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,71433,16121,115375507.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,69119,28636,93727942.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,156003,27952,383839986.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,106755,28277,213773659.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6429,1748,8998231.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5105,1627,7592006.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,4,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,90,35,141773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8285,3213,12346704.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,16755,5079,24825345.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2544,772,4194113.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,12388,2420,23518665.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1464,391,2824524.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,486,160,757654.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2013,623,2997344.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5624,1777,8963933.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3926,1016,10010126.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4628,1235,6192771.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5534,2462,7817416.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4849,873,9065147.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5977,1958,7854266.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,2903,764,4009908.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2936,816,4893982.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3856,1362,6164041.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,8330,2185,16083821.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3225,708,6321645.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6531,1231,16780822.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,948,228,1759594.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,338,95,637751.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1062,287,1931699.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3772,1084,6699289.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4188,916,8518147.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2071,477,3129237.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2193,930,3135378.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2119,370,4363798.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4357,1050,7159013.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,7686,1083,17707847.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1300,202,3236301.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,64,10,163062.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4319,675,10996099.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,19473,2777,47508803.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3808,519,9979372.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2102,309,5498095.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,226,41,476396.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,65,11,155514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,28,6,68424.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,653,128,1433428.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,777,121,2058942.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,474,73,1148460.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,331,90,681821.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,370,60,1064349.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,660,111,1487742.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,4678,1701,8611447.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,8846,2950,14683240.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,20,7,25598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,401,153,537142.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19343,8339,30010380.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,43583,13145,94201693.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,8831,2086,19105234.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,53445,9170,254992939.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3873,1024,8126265.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,1979,609,3954254.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6434,1936,12582619.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,20135,5746,49419330.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9509,2547,22901482.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11502,2651,18839327.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12317,5401,16152393.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19104,3572,48564525.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,30775,8630,54435104.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,21462,7962,53720013.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,93,31,140080.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,26937,8629,43646266.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,98,32,153715.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1365,436,2096751.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,55554,23691,84980576.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,106314,31385,230529137.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,22845,4959,48942462.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,115741,19801,539502122.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10780,2878,22709142.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,4667,1490,8480094.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18112,5709,33079471.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,57216,16674,131757704.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,28680,7933,63269371.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,20,7,71609.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,34491,7635,54455667.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,39963,17055,52783465.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,47031,8676,110682347.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
