dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,1243,299,2604379.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,371,107,640824.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1733,433,2755003.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4558,1248,7618639.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6955,1368,15235820.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2654,655,3686163.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2517,1006,3681429.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3032,478,6598023.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4022,1119,5716080.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,5317,807,9140096.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,133,29,363206.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2166,395,4563374.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6053,1069,13817576.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,5058,959,10705106.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1705,287,4191817.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3868,568,9818798.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,502,83,1330117.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,244,43,553381.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,429,79,854886.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2144,419,4565495.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2429,387,6089110.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,848,152,1577765.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,844,238,1556531.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,893,134,2115271.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1572,279,2998376.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,6076,2176,17136798.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,13992,4188,26160251.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,63,15,186986.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,722,238,1027771.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,33778,12972,52431836.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,76213,20762,169769808.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,29207,5180,58546656.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,89916,13295,471837774.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7478,1919,16330191.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3507,947,6354759.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9670,2697,19365486.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,37753,9831,93340046.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16730,4203,45855907.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,40571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,18354,4072,31041890.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,25774,11361,35106141.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,33099,5195,93342223.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,51983,13922,87388635.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1935,694,3810344.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,39793,10847,88568053.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,747,151,1859744.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1455,422,2606922.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,91783,31894,158894800.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,222282,56684,622469913.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,437089,60193,956129950.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,253527,37138,1652171081.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,87421,19702,246926486.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,17393,4239,40904421.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,43336,11326,100716132.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,281367,68203,638866249.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,91670,17402,366477749.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,5,20735.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,77849,16264,130615245.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,71096,28699,96469549.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,173144,28425,478355506.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,113509,28442,234146595.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6796,1759,9559367.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5359,1636,8449001.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,11,4,15713.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,90,35,141773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8534,3223,12780360.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,17750,5128,27729480.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2667,775,4803146.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,13150,2445,27392110.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1567,395,3544259.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,510,160,794241.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2094,626,3185541.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5952,1806,10145399.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4179,1024,12129933.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4831,1236,6551365.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5592,2466,7899452.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5166,878,10613503.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6186,1969,8170693.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3119,767,4340662.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3078,821,5247757.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3995,1371,6441944.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,8810,2191,17445108.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3435,710,7310491.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6929,1245,19720393.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1003,229,2090486.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,362,96,732423.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1111,294,2100403.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,4005,1092,7396219.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4446,922,9566835.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2158,479,3258211.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2236,935,3198372.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2275,370,5187376.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4519,1053,7398423.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,8112,1084,18352157.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1365,202,3381963.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,67,10,167562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4479,676,11242617.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,20257,2781,48729626.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,4032,520,10546137.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2193,313,6002107.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,231,41,491580.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,66,11,157014.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,29,6,69924.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,683,129,1502542.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,822,122,2183031.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,508,74,1258588.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,341,90,698412.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,382,60,1139689.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,697,111,1557405.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,5106,1727,10085211.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,9596,2984,17392910.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,21,7,27098.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,417,154,572960.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20263,8377,31900141.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,46829,13247,108062866.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,9512,2109,21955453.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,61748,9280,334182389.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4276,1038,9932124.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2144,616,4576748.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7047,1961,14480398.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,22259,5850,61405421.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10461,2581,28199236.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12573,2681,21382770.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12599,5409,16510337.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21754,3647,63423578.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,32282,8667,57913752.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,25953,8781,81665623.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,103,31,153804.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,29215,8702,50387870.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,108,32,187999.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1441,438,2218592.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,58030,23822,89881155.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,114342,31661,264885522.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,24620,4994,55906476.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,133395,19996,703685213.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11906,2922,27017444.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,5166,1524,10078326.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,19832,5781,37998577.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,63043,16884,159099090.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,31226,8024,76687078.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,21,7,75768.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,38018,7694,62638300.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,40986,17080,54244348.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,52897,8861,140795539.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
