dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,2613,3347625.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1579,2227324.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,4905,6580217.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,14704,19907472.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5427,6994209.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6948,8416624.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,17948,23792119.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8151,10001663.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19422,23995474.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4678,6376865.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,15674,20385799.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,293,375894.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,45248,64576406.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,68276,91098249.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,17034,23881723.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,43978,63480990.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6186,8088610.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,2990,4219608.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13599,18763485.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,34458,46941445.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18430,23821601.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,19983,24347947.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,31916,42574882.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16266,20212102.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,38729,46288175.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,746,1031413.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,18641,24978942.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,166,237816.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,650,874289.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,57076,82388190.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,98936,135599454.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,111825,160048297.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,62698,92280457.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,28955,39687415.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,6955,9972752.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17912,25396198.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,111224,153202720.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,29059,39010428.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,11175.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,30866,38255116.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,53472,72554131.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,45066,58066935.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,54905,71685011.00,11,Île-de-France,S,Autres activités de services
