dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,3652,4733896.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4435,5419524.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,12610,16978777.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4967,6076128.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,15620,19751963.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,3160,4327029.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,11,16500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,10659,13959246.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,49359.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,196,253382.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,31146,44587750.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,46517,62607054.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,9966,13982252.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,28961,41954698.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3979,5208102.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,2005,2841550.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8825,12245922.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,22845,31278382.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,12183,15789449.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4,5503.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,13179,16151383.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,22403,30157500.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,9891,12311682.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29221,35480607.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,490,677530.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,12251,16509520.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,81,115666.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,367,482335.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,37431,54174735.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,65853,90924501.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,63332,91167312.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,40644,60003778.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,17716,24340485.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,4459,6415127.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11584,16506208.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,69338,96079519.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18208,24530779.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7175.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,19408,24123118.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,37433,51380799.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,26527,34366316.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39637,52232425.00,11,Île-de-France,S,Autres activités de services
