dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,70018,19791,119516261.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,22481,7387,44639991.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,45,24,70675.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,30393,9319,50273880.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,192,61,413169.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1184,350,1998854.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,77439,29393,117224611.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,127156,34946,272492377.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,28847,5835,60798154.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,142743,22902,659299942.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13815,3551,25963030.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,5188,1572,8976717.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22280,6416,39745864.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,69651,19178,164042568.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,32382,8766,73836009.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,22,8,40167.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,44168,9713,66698895.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,44706,19248,59246551.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,57264,9966,136451742.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,73273,20020,118815339.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,6312,2336,13408720.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,131,48,183226.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,12025,4003,19536733.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,40,13,52340.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,751,274,1279663.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21921,10050,33531515.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,47009,14253,106174031.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,11877,2441,27131753.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,58538,9728,295245240.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6245,1630,12433782.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2900,942,5018801.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9170,2878,16947261.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,31343,9044,79210176.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,11414,3281,32737507.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14943,3544,25694489.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,22142,9576,29058581.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,26489,4962,67338412.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,35776,10181,65892967.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,10024,3247,23538813.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,24,8,44823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,30054,8717,54810138.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,140,44,265066.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,554,174,838313.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,71048,25777,111129392.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,141169,36791,319620707.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,54442,9071,126032203.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,146088,22875,739538000.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,15199,3718,31378359.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,6121,1733,11437234.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,28927,7827,57199344.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,76140,20546,175912897.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,42644,10631,109248298.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11,4,202853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,48389,10081,78284438.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,41384,17318,54882834.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,54645,9300,138309679.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,74307,19621,127757567.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
