dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,60155,86256097.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,84294,114568160.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,19602,29738512.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,75648,120023387.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9082,12382098.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3402,4890274.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,14575,19942700.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,44821,63375996.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,22012,31084003.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,23618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,27975,33073049.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,38701,51133681.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,36163,48425716.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,49333,55183892.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4370,6209529.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,8582,10575309.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,20,24608.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,567,748054.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18475,26650004.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,31644,41756357.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,8525,13813755.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,29183,42502139.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4283,5754801.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1903,2727501.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6059,8286661.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,20441,28081460.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7835,11377375.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9899,11723461.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19471,25569417.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16498,21672757.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,24341,27970758.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,6206,8902707.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,20,38823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,20428,27133506.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,89,128686.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,369,481966.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,53426,77345405.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,89978,125167148.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,36079,58359002.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,76609,132026840.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10024,14291328.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3903,5712443.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18478,26835041.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,48721,70190229.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,28091,41920781.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,8756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,29850,36604839.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,35617,47176672.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,34117,47944786.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,49055,57796507.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
