dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,15161,20543170.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,56694,80228127.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7204,9202567.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3074,4250203.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12878,17165039.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,37740,50928354.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18427,23237250.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,23618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,22715,26603004.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,37797,50032982.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24429,29359500.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,42224,49049045.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4038,5639979.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7710,9520478.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,551,703116.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18118,25956667.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,28523,37256694.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,6769,9461397.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,22651,32416035.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3366,4330741.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1793,2527104.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5607,7485218.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,17295,23306970.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6535,8448273.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8403,10043431.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19220,25298282.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,11520,14072261.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,20609,25291143.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5472,7439295.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,18,27000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,17877,23115725.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,78,103363.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,346,445872.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,50785,72397031.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,78318,104004724.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,25915,36400827.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,54141,77954585.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7759,10121115.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3443,4848299.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15979,22005633.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,40667,55107009.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,22556,29276712.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,24173,29186435.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,34712,46107556.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22836,28447081.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,42210,50315262.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
