dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,107694,13388,629170356.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8592,1951,20676445.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,4049,963,7684664.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11124,2737,23643922.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,43568,9937,123437592.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,19118,4235,62275909.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,40571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,20497,4096,35354897.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,26649,11378,36637782.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,38969,5260,122650173.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,59818,14030,107698479.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,2166,702,4455100.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,45762,10968,123314412.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,845,153,2134015.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1571,423,2830821.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,98608,32087,179181604.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,259180,57538,913220134.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,497556,60623,1152813408.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,301814,37443,2248511679.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,101314,20060,334214963.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,20281,4307,54105794.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,50555,11507,130202821.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,323959,69156,827610195.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,106564,17601,529469508.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,6,28401.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,88068,16383,154979617.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,74348,28737,101112875.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,201058,28815,634775815.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,130855,28712,296116797.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,7495,1786,10728405.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5887,1649,10460347.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,12,4,17213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,92,35,144773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8891,3232,13487037.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,19627,5188,34444803.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2887,779,5838937.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,15360,2543,42197111.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1761,396,5035688.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,552,161,939843.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2272,632,3602983.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,6615,1833,13216501.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4627,1029,17022686.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5266,1243,7460789.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5714,2469,8069511.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5939,900,14218311.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6620,1977,8855777.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3625,773,5126792.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3431,830,6570694.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4268,1379,6949036.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,10031,2219,22711811.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3801,714,8915988.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,7945,1266,27431922.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1119,229,2755981.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,415,96,905420.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1258,302,2643832.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,4440,1107,9234482.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5054,939,12510088.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2376,479,3761962.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2323,940,3314320.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2592,375,6901733.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4930,1062,8437605.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,8967,1089,19612981.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1441,202,3587054.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,75,10,181062.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4800,678,11723750.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,21827,2786,51248459.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,4355,521,11211076.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2336,318,6549090.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,245,42,521040.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,67,11,158514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,30,6,70524.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,735,129,1588719.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,899,122,2491597.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,547,75,1358048.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,361,90,733434.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,407,61,1260751.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,752,112,1645947.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,5712,1736,12073630.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,11072,3011,22290556.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,23,7,30098.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,457,156,644924.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21438,8410,34383858.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,55660,13423,156044529.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,10819,2139,27488536.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,74279,9324,448043640.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4906,1049,12536251.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2447,624,5896599.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8066,1979,17952147.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,25825,5909,81439706.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,11915,2599,36636327.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14186,2698,24810792.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,13162,5417,17179190.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,25758,3696,83814931.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,37015,8738,70963865.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,32169,9131,121492353.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,121,31,180261.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,33643,8800,65370353.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,134,33,339475.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1584,441,2403578.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,61432,23900,96767561.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,134361,31992,369388265.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,27857,5054,69302951.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,160672,20135,951899020.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13686,2966,34928460.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,5956,1534,12866734.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22536,5843,46262458.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,72963,17101,207834670.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,35433,8082,98412037.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,22,7,79927.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,43621,7746,75745187.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,42809,17105,56949479.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,62599,8989,186526518.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
