dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,19836,4302,51139194.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,49417,11478,124404036.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,317511,69006,794464552.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,104202,17570,493073085.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,6,28401.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,86600,16369,150918594.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,73912,28730,100458061.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,196600,28756,607392809.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,127440,28662,281998990.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,7409,1782,10573900.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5804,1648,10177908.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,12,4,17213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,92,35,144773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8839,3230,13409043.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,19379,5179,33203641.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2857,779,5558374.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,15066,2528,39840358.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1738,396,4655561.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,543,161,914686.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2255,632,3551316.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,6528,1832,12757300.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4551,1029,15960420.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5217,1243,7363928.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5701,2469,8051798.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5833,898,13623216.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6566,1976,8775592.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3576,772,5047851.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3361,829,6352060.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4208,1379,6848510.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,9861,2214,22020559.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3739,714,8726762.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,7787,1263,26390222.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1106,229,2529268.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,411,96,900020.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1229,301,2483682.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,4380,1104,8991042.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4965,938,12032833.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2345,479,3688088.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2311,940,3298128.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2532,374,6583967.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4858,1061,8231698.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,8854,1089,19442254.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1435,202,3578254.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,74,10,179562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4764,678,11667477.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,21626,2785,50938969.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,4323,521,11136105.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2319,317,6464476.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,245,42,521040.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,67,11,158514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,30,6,70524.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,729,129,1572666.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,890,122,2374943.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,547,75,1358048.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,360,90,731934.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,403,61,1246261.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,747,112,1637387.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,5601,1733,11742050.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,10882,3006,21469688.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,22,7,28598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,456,156,641129.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21287,8407,34037110.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,54471,13397,148919357.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,10640,2134,26628954.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,72092,9316,429315452.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4810,1047,12026775.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2408,622,5534600.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7917,1978,17397497.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,25274,5903,78132602.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,11705,2597,34968819.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13954,2698,24281709.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,13095,5416,17088657.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,25135,3689,80160154.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,36408,8727,69214401.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,31083,9082,114008955.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,121,31,180261.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,32996,8785,62532609.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,133,33,337975.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1565,441,2374694.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,60959,23892,95735355.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,131453,31938,353342447.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,27435,5045,67406005.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,156410,20119,915192289.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13428,2961,33597805.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,5845,1533,12574699.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22177,5836,45002957.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,71529,17075,200272784.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,34888,8074,94987377.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,22,7,79927.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,42762,7736,73547560.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,42585,17105,56512507.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,60995,8971,177746827.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
