dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,71043,19823,122348540.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,23962,7644,51835922.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,45,24,70675.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,31546,9379,53980827.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,204,63,456092.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1201,351,2020065.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,79287,29509,120732844.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,131034,35118,289897015.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,29665,5879,63851379.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,149424,23041,715808410.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,14362,3580,27662710.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,5363,1582,9540823.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,23190,6461,42346767.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,72640,19323,177988446.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,33531,8822,79713260.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,22,8,40167.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,46215,9757,71662547.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,45243,19278,60116411.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,60176,10071,150388358.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,74666,20080,123282991.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,6647,2369,15565455.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,134,49,185397.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,12467,4029,21135896.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,41,13,53840.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,763,274,1301979.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,22241,10073,34283831.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,48296,14308,113360063.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,12203,2447,28292049.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,61132,9778,318780461.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6474,1645,13209751.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3005,953,5214432.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9503,2905,17826103.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,32544,9110,85373769.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,11826,3291,36501953.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15467,3562,27180935.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,22357,9582,29334452.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,27829,5034,74228087.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,36319,10207,67612917.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,10706,3409,27319406.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,25,9,46323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,31138,8763,59903012.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,151,46,324066.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,566,174,855708.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,72843,25877,114815199.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,145942,36996,344243892.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,55802,9119,131226773.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,152305,22979,800949245.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,15793,3757,33680381.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,6361,1746,12426660.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,30245,7916,61159658.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,79070,20702,189916276.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,44117,10686,118846325.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,205853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,50834,10139,85011029.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,41835,17330,55555621.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,57147,9405,151183423.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,75897,19664,131862898.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
