dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,5901,7536178.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,2760,3817048.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11372,15195379.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,32789,44461873.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15727,19745245.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,20618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,19189,22571448.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,35677,47415500.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17636,21162710.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39750,46355552.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3637,5088333.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,104,133512.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7020,8723382.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,17,20725.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,471,593086.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17092,24509589.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,26137,34302797.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,4653,6513354.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,19381,27851662.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2703,3465204.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1632,2305612.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5052,6771461.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15128,20475058.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5594,7200411.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7155,8659718.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18418,24366327.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8477,10385983.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19714,24307993.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4889,6657117.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,16202,21036505.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,315,405753.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,46942,66968419.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,70415,93836974.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,17982,25198864.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,45535,65714199.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6401,8370348.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3076,4339536.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,14027,19336049.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,35619,48474654.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18995,24556099.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,20462,24897011.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,32903,43900023.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16859,20925480.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39447,47095639.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
