dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,58952,83734636.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,79443,106098959.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,18708,27188711.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,69269,104513946.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8606,11324758.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3254,4565030.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13819,18613190.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,42254,58322414.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,21003,28226460.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,23618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,26657,31295187.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,38299,50627446.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,33947,43363349.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,45349,52200145.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4257,5970452.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,8333,10267158.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,559,712379.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18358,26335082.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,30000,39430581.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,8177,12017143.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,26596,38651097.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4124,5369698.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1868,2650798.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5905,7989192.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,19514,26546770.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7567,10419342.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9514,11339108.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19400,25501689.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,15594,19910364.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,22333,26657278.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5948,8290229.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,19,28500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,19408,25307005.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,84,121186.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,354,456510.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,52016,74456301.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,84598,114823649.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,34267,52462165.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,69115,109388650.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9396,12798866.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3682,5253377.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17451,24591480.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,45756,63527875.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,26668,37612714.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,28471,34674922.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,35221,46681196.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,31965,42860842.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,45600,54368509.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
