dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,59061,83985517.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,79990,107116523.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,18816,27504496.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,70041,106564038.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8670,11444879.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3266,4593274.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13878,18742129.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,42506,58856740.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,21121,28580439.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,23618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,26780,31446603.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,38330,50686715.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,34256,44143170.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,45873,52589618.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4266,6001098.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,8355,10298542.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,559,712379.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18368,26366972.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,30153,39640609.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,8229,12280414.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,26919,39187314.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4135,5389200.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1869,2650986.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5915,8010922.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,19626,26738424.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7604,10548508.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9552,11379108.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19407,25511534.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,15711,20140061.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,22597,26827627.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5972,8343103.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,19,28500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,19499,25462823.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,84,121186.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,357,464505.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,52147,74717343.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,85119,115854244.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,34519,53317315.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,69994,112456482.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9454,12956158.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3709,5309224.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17544,24861730.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,46097,64396084.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,26845,38219440.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,28623,34894028.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,35241,46708776.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,32268,43648681.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,45999,54716210.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
