dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,60646,87827678.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,89639,142834073.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,20536,34261618.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,82756,168129903.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9676,13984091.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3620,5392143.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15158,22278067.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,46983,72336584.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,23065,34930385.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,29633,37620917.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,38860,51475325.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,38140,55830881.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,53585,69978106.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4485,6603469.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,112,144163.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,8950,11566585.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,20,24608.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,575,784034.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18625,27068622.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,33777,54477261.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,8981,16194085.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,32438,65894946.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4558,6508870.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2047,3046398.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6291,9357927.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,21542,33076349.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8213,13012503.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10546,14217963.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19557,25743930.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17497,25646656.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,26557,37160745.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,6387,9494963.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,20,38823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,21260,29780649.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,92,150186.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,375,499761.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,54014,79146837.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,96130,156694797.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,38247,68645795.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,84023,184586551.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10634,16246637.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4115,6280520.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,19329,30824553.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,51075,79284627.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,29621,48099946.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,8756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,31658,41994166.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,35791,47498732.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,36207,56309875.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,53591,75066038.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
