dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET2,3,3,6000.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET2,122,120,344487.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET2,301,297,898170.43,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET2,70,69,206499.78,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET2,855,742,7861644.20,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET2,20,17,152024.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET2,11,8,91951.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET2,26,24,94069.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET2,121,102,1023835.59,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET2,50,46,248476.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET2,57,57,139500.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET2,11,11,26500.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET2,133,111,1228418.13,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET2,137,135,356183.53,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET2,87,87,191357.95,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET2,90,86,275584.95,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET2,94,93,274855.71,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET2,276,266,869256.17,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET2,36,35,194500.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET2,287,254,1647353.53,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET2,13,13,46500.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET2,13,13,29000.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET2,17,16,46000.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET2,78,73,440527.50,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET2,117,103,408950.04,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET2,29,28,107087.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET2,18,17,44863.72,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET2,46,37,343318.94,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET2,77,72,193246.85,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET2,44,44,132800.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET2,4,4,12500.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET2,60,57,190757.84,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET2,234,234,557902.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET2,146,142,680462.84,03,Guyane,G,Commerce
Fonds de solidarité,VOLET2,54,54,247040.60,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET2,177,160,1460079.74,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET2,17,16,58615.26,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET2,10,10,31500.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET2,14,14,43410.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET2,61,58,358410.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET2,87,79,346606.40,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET2,30,29,93962.25,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET2,14,13,47090.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET2,39,36,329919.87,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET2,61,58,246351.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET2,15,15,38000.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET2,54,49,229179.33,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET2,82,82,212377.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET2,336,324,1070116.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET2,448,439,1292652.78,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET2,1167,875,9956547.57,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET2,19,14,73353.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET2,24,21,76975.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET2,42,39,110042.29,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET2,170,133,1695798.92,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET2,74,67,362024.08,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET2,70,64,231293.82,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET2,23,23,47500.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET2,183,127,1598201.01,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET2,182,167,581912.06,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET2,15,15,44780.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET2,319,316,1004490.86,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET2,30,28,84850.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET2,38,38,80500.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET2,835,822,2278993.21,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET2,2930,2852,9376776.45,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET2,8229,7882,25662953.16,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET2,5133,4675,37069279.19,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET2,567,549,1890181.33,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET2,179,173,552480.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET2,355,332,1384257.50,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET2,1648,1568,6559599.03,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET2,859,820,3569236.22,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET2,509,499,1380756.73,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET2,198,195,535527.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET2,867,784,5461743.63,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET2,1436,1405,4419264.58,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET2,5,5,11500.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET2,29,29,67000.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET2,59,59,144921.91,04,La Réunion,F,Construction
Fonds de solidarité,VOLET2,158,158,381545.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET2,9,9,21000.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET2,166,155,1228851.47,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET2,7,7,14000.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET2,11,11,23500.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET2,31,28,332500.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET2,25,25,72500.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET2,27,27,63742.20,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET2,6,6,15000.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET2,47,47,163560.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET2,66,66,146957.55,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET2,8,7,15800.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET2,55,53,148174.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET2,54,54,144500.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET2,150,148,430493.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET2,37,37,90204.22,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET2,106,105,448831.34,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET2,8,8,17500.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET2,6,6,16500.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET2,8,8,16000.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET2,57,55,189394.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET2,50,48,128760.60,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET2,19,19,39500.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET2,5,5,11500.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET2,18,18,71650.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET2,78,75,223618.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET2,10,10,55627.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET2,10,10,29500.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET2,22,21,56500.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET2,110,109,315593.84,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET2,55,54,414005.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET2,39,37,242630.05,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET2,7,7,18940.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET2,5,5,18000.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET2,9,9,40220.34,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET2,5,5,10000.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET2,24,24,84572.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET2,20,20,65000.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET2,52,52,139119.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET2,196,192,527731.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET2,25,24,96744.72,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET2,507,414,4955225.37,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET2,16,16,54703.43,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET2,7,7,42800.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET2,15,15,48616.36,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET2,102,81,995422.77,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET2,30,29,140175.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET2,34,34,105650.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET2,13,13,30500.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET2,102,78,1259060.24,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET2,86,83,211442.35,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET2,72,70,287575.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET2,65,64,201153.50,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET2,117,117,310500.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET2,380,375,1206866.30,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET2,39,39,145722.91,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET2,1065,840,10569067.35,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET2,30,27,120238.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET2,10,9,101504.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET2,42,35,340084.80,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET2,200,181,1157512.61,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET2,79,74,368687.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET2,91,87,237312.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET2,14,14,32500.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET2,226,176,2532426.11,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET2,163,150,442985.71,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET2,66,65,176500.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET2,91,85,256288.39,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET2,11,10,24500.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET2,204,185,491020.07,76,Occitanie,F,Construction
Fonds de solidarité,VOLET2,644,610,1883956.95,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET2,107,102,373654.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET2,1432,1189,13113437.92,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET2,38,37,177698.54,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET2,11,11,23500.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET2,79,73,293873.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET2,286,247,1744490.77,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET2,105,100,389990.52,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET2,107,104,296892.59,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET2,47,43,102500.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET2,298,240,2987432.26,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET2,261,242,772132.37,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET2,23,22,70078.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET2,25,24,72523.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET2,65,65,167500.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET2,184,183,526165.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET2,25,23,72003.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET2,536,427,5151214.68,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET2,10,10,37972.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET2,10,10,84223.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET2,21,21,44612.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET2,116,101,1216826.55,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET2,35,34,118323.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET2,34,33,112600.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET2,10,10,29000.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET2,109,80,1188289.22,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET2,82,82,187500.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET2,30,29,86095.28,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET2,113,109,334689.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET2,4,3,15649.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET2,240,237,622090.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET2,806,792,2199683.24,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET2,609,599,1524225.18,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET2,1760,1547,12994874.56,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET2,72,69,256183.81,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET2,30,28,89900.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET2,114,107,410334.98,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET2,299,275,1712453.31,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET2,212,200,980115.89,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET2,127,125,381906.19,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET2,43,42,96529.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET2,299,258,2253186.95,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET2,323,317,837082.41,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
