dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,74519,19873,130020396.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,26875,7865,65118788.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,47,25,73675.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,34251,9435,61254565.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,240,63,545112.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1284,351,2133757.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,83267,29608,127547204.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,143868,35329,337605712.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,32650,5933,74349958.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,172249,23157,917714687.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,15900,3619,32680042.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,5937,1594,10956442.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,25383,6507,47455856.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,80226,19477,214077496.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,36690,8872,94071431.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,23,8,41667.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,51009,9805,81940058.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,46587,19307,62085444.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,67568,10164,184515789.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,78926,20133,132485621.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,7292,2405,19001243.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,142,49,193962.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,13480,4052,24320836.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,45,13,59840.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,800,274,1352762.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,23018,10093,35767703.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,52649,14386,134309827.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,13327,2464,32270505.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,70770,9835,411525784.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7147,1658,15611901.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3295,959,6050695.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10463,2924,20133668.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,35859,9195,103756315.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,12935,3311,43929661.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16903,3573,30446093.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,23002,9590,30171654.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,31270,5105,91435723.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,37998,10236,71835599.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,12136,3516,34847472.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,28,9,50823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,34060,8831,69818662.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,160,47,343811.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,626,176,1007913.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,77031,25980,122336435.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,161683,37240,412894000.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,61794,9193,153940141.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,175481,23081,1027930748.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,17479,3793,39649086.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,7096,1762,14066809.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,33377,7987,69840452.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,87352,20896,227856803.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,48636,10750,142317666.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,56084,10190,98323842.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,43111,17342,57171734.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,64012,9489,183623357.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,81347,19723,144372128.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
