dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,31353,8743,57017393.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,122,33,255935.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1513,441,2303021.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,59862,23871,93384018.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,124143,31809,314145804.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,26302,5025,62075962.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,148163,20080,841343810.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12778,2949,31099277.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,5584,1532,11714000.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,21182,5814,42050414.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,68090,16985,184230259.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,33412,8054,86360675.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,22,7,79927.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,40931,7720,69326743.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,41982,17097,55666303.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,57820,8926,163008931.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
