dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,72138,19839,124910649.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,25202,7765,57567931.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,47,25,73675.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,32669,9400,57187141.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,221,63,491408.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1234,351,2057502.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,80941,29555,123627041.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,135857,35202,305402321.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,30859,5900,68363258.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,159588,23085,806477086.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,14979,3593,29537261.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,5599,1589,10069387.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,24117,6476,44455450.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,75745,19389,193034600.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,34877,8844,86128398.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,23,8,41667.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,48242,9785,76182324.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,45705,19287,60796998.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,63204,10109,164895016.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,76084,20092,126669587.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,6922,2394,17010164.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,138,49,188393.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,12814,4036,22458799.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,43,13,56840.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,779,274,1321005.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,22533,10081,34886679.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,49785,14342,119317986.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,12657,2455,30007255.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,65512,9799,361465909.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6737,1653,14268337.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3132,958,5594205.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9857,2911,18594561.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,33888,9142,93386188.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,12282,3298,39817820.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16037,3568,28439729.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,22571,9587,29633345.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,29300,5069,82162444.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,36833,10218,68830096.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,11362,3464,30937217.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,25,9,46323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,32375,8796,64542052.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,153,46,327066.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,587,175,915270.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,74668,25918,117991528.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,152354,37104,370726835.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,58228,9155,140597674.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,162893,23029,905773072.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,16510,3774,36080515.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,6691,1754,13163291.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,31542,7952,64614888.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,82607,20792,206676502.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,46004,10713,129861533.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,4,207353.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,53016,10156,90769336.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,42313,17334,56187742.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,60076,9434,165249927.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,77833,19684,136421189.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
