dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,11247,3013,17777113.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,19140,8807,25632772.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17475,3979,31829140.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,27417,8318,49033034.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,3833,1524,6719332.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,7160,2541,10596783.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,16,5,25723.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,398,148,527043.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,16584,7542,24979590.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,28341,9475,55801656.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,7178,1893,13764387.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,29053,6228,89471917.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2971,893,5051892.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1101,377,1820485.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,4741,1589,8058099.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,12824,4219,23719700.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6831,2179,12160824.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8086,2207,12945879.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,9917,4483,13016941.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,12880,2796,24640074.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,21583,6483,37479745.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,3397,1080,5340526.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2811,866,4576371.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,38,17,76486.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5840,2354,8816892.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,8203,2456,18638334.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1397,380,3000340.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,11755,2561,38190272.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,607,174,1255362.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,182,64,302616.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2170,629,4041288.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,5677,1699,13776815.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3085,860,5300083.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1714,388,2557245.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2064,909,2771100.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2404,499,5308911.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4317,1243,7023769.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,16933,9458,61675824.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,13,6,22058.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,14700,5347,23640760.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,86,47,121550.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1632,515,2405259.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,35263,15373,53130617.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,65001,21464,131038729.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,14016,3444,25026160.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,61655,13278,207999914.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5936,1801,10027056.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,2677,986,4189196.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8483,2857,14340466.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,29786,9956,53367114.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13359,4243,23891198.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,28216.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,16859,4516,26379236.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,23861,10962,32442786.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24318,4995,43849858.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,49252,14445,84381559.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,10306,2477,16170175.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3999,1168,6314559.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,64,24,93500.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5893,2124,8957481.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,10590,3072,16674574.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3328,716,5362671.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,11493,1984,20828527.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1064,291,1759647.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,334,101,514386.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1500,421,2217571.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,3988,1222,6169960.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6028,1337,10318428.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2395,648,3239318.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2426,1002,3505697.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2553,462,4440118.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3657,1099,5034273.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,4319,802,7655358.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,129,29,357206.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,1973,391,4210838.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5422,1058,12609368.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,4634,947,9903529.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1539,281,3561522.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3429,560,7724245.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,440,82,995738.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,222,42,486238.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,387,78,776992.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,1918,416,3993108.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2124,380,4781136.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,761,152,1420814.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,774,237,1412814.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,800,133,1702462.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1428,279,2729048.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,4300,1859,9228226.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,11199,4021,16322641.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,38,14,96446.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,617,229,868987.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,29349,12720,43955552.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,62386,20069,118690375.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,23058,5034,40971441.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,58657,12603,186889243.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5865,1842,9999406.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,2759,913,4422751.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7498,2529,13528409.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,29123,9406,53643714.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13021,4011,23250665.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14843,3963,23543639.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,24309,11281,32851767.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,23900,4886,45395253.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,46516,13728,75455508.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1402,602,2470833.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,31981,10365,54869242.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,623,148,1571974.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1278,407,2297931.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,79345,31044,128892197.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,179247,54241,387174411.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,349448,58883,686246982.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,171962,34954,645623378.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,66389,18130,131289361.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,13079,3952,23890960.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,32845,10540,65932925.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,217668,64526,384420877.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,70160,16454,153923159.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,5,18075.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,62111,15722,93828511.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,65977,28494,89515674.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,131421,26755,248441391.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,96637,27653,185353889.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,5893,1727,8079645.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4758,1619,6610287.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,4,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,84,34,124273.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7984,3200,11760465.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,15678,5053,22585586.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2381,766,3640393.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,11388,2407,18989496.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1317,381,2027207.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,461,159,690235.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1915,612,2777145.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5227,1758,7913646.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3537,1006,6379655.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4359,1227,5741585.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5427,2453,7662938.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4317,864,6949894.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5674,1950,7334151.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,2627,747,3609856.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2754,811,4375493.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3661,1357,5740325.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,7718,2157,14630424.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,2967,696,5206269.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,5945,1205,12823040.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,856,227,1409695.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,296,94,507430.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,970,280,1650011.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3486,1075,5919503.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3861,908,6796773.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1932,469,2875824.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2127,926,3036540.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1943,365,3696431.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4048,1038,6559058.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,6747,1067,15932467.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1192,198,2888988.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,57,9,152562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3934,663,10185460.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,17933,2743,44244629.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3493,516,9176008.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,1954,302,4751200.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,213,41,433196.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,56,11,133514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22,6,42424.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,611,125,1353219.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,703,116,1797154.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,440,73,1064024.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,307,90,635687.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,333,57,866754.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,607,110,1394346.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,4120,1652,6847173.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,7786,2874,11712956.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,18,7,22598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,373,151,493926.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17825,8194,26820976.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,39188,12873,78285499.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,7676,2042,14254314.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,39526,8815,126560170.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3297,996,5740147.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,1707,587,2804271.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5522,1877,9703641.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,17078,5572,32981640.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8066,2466,14447333.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9823,2582,15425751.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,11811,5377,15533655.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,15389,3347,28608926.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,28772,8527,49617566.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,16674,6839,29446156.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,80,30,121856.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,23704,8426,34197589.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,81,29,124559.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1227,422,1796132.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,51381,23386,77316195.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,94499,30650,187864050.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,19739,4846,37286871.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,86251,18984,265667536.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9194,2774,15792383.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,3967,1431,6292726.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15666,5512,26255695.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,48460,16137,89221574.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,24660,7707,42601977.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,6,40294.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,28908,7452,42023061.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,38232,16971,50373574.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,38435,8267,68703837.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,64751,19517,106846600.00,75,Nouvelle-Aquitaine,S,Autres activités de services
