dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,60467,87335846.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,87853,133867828.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,20225,32751381.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,80861,155962384.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9512,13552042.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3558,5258871.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,14993,21647727.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,46380,70026064.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,22744,33907606.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,23618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,29056,36003867.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,38812,51381779.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,37489,53520237.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,51962,64660665.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4444,6489073.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,8830,11234231.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,20,24608.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,571,765634.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18570,26912700.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,33070,50501269.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,8816,15351185.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,31541,59601695.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4475,6305261.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2015,2967969.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6238,9102650.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,21215,31705832.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8103,12570630.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10300,13248605.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19526,25687981.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17205,24518334.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,25710,33533241.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,6318,9291692.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,20,38823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,20994,29049983.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,92,150186.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,374,498041.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,53782,78427036.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,94129,147033207.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,37589,65709203.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,81983,170888633.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10464,15764299.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4063,6143057.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,19079,29667938.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,50392,76658879.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,29181,46575260.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,8756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,30998,40232045.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,35733,47388113.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,35554,53933362.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,51800,68557553.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
