dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,60736,87890082.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,89514,140666807.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,20553,34061896.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,81875,160244537.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9631,13822374.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3588,5306701.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15170,22199809.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,46897,71479429.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,23006,34562083.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,29681,37514214.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,38896,51491814.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,38163,55317026.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,53883,70102993.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4486,6556761.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,113,144665.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,8982,11628746.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,20,24608.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,576,795069.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18654,27143036.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,33736,53483845.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,8989,16224089.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,32132,62925425.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4536,6399791.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2026,3001785.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6272,9257387.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,21506,32688345.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8212,12859034.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10556,14177872.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19565,25750930.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17491,25330370.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,26980,39097908.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,6402,9542762.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,20,38823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,21304,29676963.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,93,151686.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,376,509761.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,54110,79324813.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,95918,153938118.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,38197,67966502.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,83169,176613738.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10625,16023595.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4097,6205021.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,19278,30387015.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,51003,78611523.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,29585,47414457.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,8756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,31743,41698117.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,35821,47530530.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,36198,55632376.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,53775,74708950.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
