dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,10,13650.00,27,Bourgogne-Franche-Comté,O,Administration publique
Fonds de solidarité,VOLET1,6208,7419564.00,27,Bourgogne-Franche-Comté,P,Enseignement
Fonds de solidarité,VOLET1,10422,13816107.00,27,Bourgogne-Franche-Comté,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,6781,8095591.00,27,Bourgogne-Franche-Comté,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,14877,18247752.00,27,Bourgogne-Franche-Comté,S,Autres activités de services
Fonds de solidarité,VOLET1,3068,4191423.00,53,Bretagne,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,11,16500.00,53,Bretagne,B,Industries extractives
Fonds de solidarité,VOLET1,7858,9614707.00,53,Bretagne,C,Industrie manufacturière
Fonds de solidarité,VOLET1,26,37245.00,53,Bretagne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,311,374819.00,53,Bretagne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,15955,22760442.00,53,Bretagne,F,Construction
Fonds de solidarité,VOLET1,25217,33649075.00,53,Bretagne,G,Commerce
Fonds de solidarité,VOLET1,4002,5521548.00,53,Bretagne,H,Transports et entreposage
Fonds de solidarité,VOLET1,24670,35330843.00,53,Bretagne,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2606,3292944.00,53,Bretagne,J,Information et communication
Fonds de solidarité,VOLET1,1132,1596015.00,53,Bretagne,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,4709,6143445.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,12900,17298026.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5456,6790014.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,9000.00,53,Bretagne,O,Administration publique
Fonds de solidarité,VOLET1,6939,8445789.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,17280,23251044.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8422,10059060.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,16624,20497395.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,2713,3726039.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4932,6259445.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,9,13500.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,313,324136.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,14216,20304570.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,19178,24972726.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,4594,6425982.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,14700,21046262.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1779,2313656.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,752,1047176.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3208,4298440.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,8129,10975144.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4421,5605385.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,3895.00,24,Centre-Val de Loire,O,Administration publique
Fonds de solidarité,VOLET1,5054,6268795.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,8870,11706230.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,6008,7348187.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,13347,16358837.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,2491,3442990.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1969,2604797.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,30,43526.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4759,6748065.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,5172,7208219.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,873,1248315.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,5769,8289604.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,355,471556.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,131,184390.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1384,1891785.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,3436,4786873.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,1952,2494015.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,994,1216508.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,1801,2418909.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1150,1497201.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2712,3264746.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,5157,7182981.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,12,14280.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,10282,13369648.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,26,34012.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1241,1533068.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,29891,42942873.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,43479,57619643.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,8198,11178813.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,29950,43102703.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3535,4558511.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,1881,2603329.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5611,7531105.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,19108,25619702.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8378,10714031.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,13500.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,10542,12795824.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,21442,29180116.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,11265,13435129.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,30372,36447309.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,3,2350.00,44,Grand Est,,
Fonds de solidarité,VOLET1,6663,9121693.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3,4500.00,01,Guadeloupe,B,Industries extractives
Fonds de solidarité,VOLET1,2993,4191959.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,61,89000.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5235,7566338.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,8234,11420604.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,1950,2736890.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,5535,7921453.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,711,979437.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,274,384395.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1116,1543676.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,2987,4183783.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3573,4897382.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1719,2192838.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2262,3195014.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1232,1666224.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2893,3774611.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,3,4500.00,01,Guadeloupe,,
Fonds de solidarité,VOLET1,1941,2642817.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,36,52400.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,891,1263784.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,11,16500.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,2271,3333992.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,2103,2969603.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,718,1054778.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,1473,2108830.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,188,267782.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,110,157222.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,182,253941.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,945,1342260.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,968,1380653.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,411,567508.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,479,681840.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,343,466734.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,717,981273.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,2814,3834497.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5,6931.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,7862,9728501.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,22,31534.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,478,589199.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,24666,35044569.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,41631,52922774.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,12640,17366533.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,28668,41270158.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3564,4614174.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,1888,2645965.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5089,6819457.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,18324,24892445.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8254,10364144.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4,4689.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,9266,11459117.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,22017,29829378.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,11022,13363264.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,28840,33834005.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,863,1192186.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,6000.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,21549,28747041.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,380,554490.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,967,1323215.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,65174,93994162.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,116468,159464373.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,168806,241604609.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,76070,111767629.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,35974,49285833.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,8275,11844878.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,20878,29522525.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,133893,183982888.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,35962,48333393.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,12475.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,36776,45270524.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,58081,78398670.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,57232,73484128.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,61377,79939360.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,4695,6221317.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,9000.00,04,La Réunion,B,Industries extractives
Fonds de solidarité,VOLET1,4034,5395838.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,74,110673.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7460,10837542.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,13052,17733123.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,1798,2518373.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,6816,9646469.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,916,1236031.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,389,561520.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1576,2189933.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,4123,5792624.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2474,3406083.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,3326,4329786.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5156,7287733.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2230,2935538.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4983,6345123.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,1739,2187873.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1946,2616589.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,25,36127.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3092,4463311.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,5232,7168123.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,1736,2451009.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,3044,4361604.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,500,673172.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,220,315386.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,654,917026.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,2426,3356388.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2327,3183235.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1267,1643178.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,1903,2663372.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,955,1287753.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2678,3505104.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,3,1418.00,02,Martinique,,
Fonds de solidarité,VOLET1,2377,3500912.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,541,792713.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,23,33520.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,1730,2563086.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,7851,11268508.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,1562,2307760.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,894,1312689.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,103,147384.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,25,34600.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,16,23289.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,319,467575.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,307,448942.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,219,323156.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,187,277430.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,150,221760.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,297,425777.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,3164,4315748.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,5495,6959665.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,14,17684.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,302,361302.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,15319,21910812.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,26257,34240892.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,4698,6472123.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,19820,28417165.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1902,2401474.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,1164,1616554.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3780,4989455.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,10859,14688800.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4973,6271108.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,3,4500.00,28,Normandie,O,Administration publique
Fonds de solidarité,VOLET1,5986,7163526.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,10530,13902776.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,7324,8928403.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,17622,21402098.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,11807,16322154.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,68,97190.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,16820,20690651.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,60,81125.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,913,1036213.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,44379,62948513.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,64100,84105628.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,11654,16001960.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,43959,62130811.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5533,7145721.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,2869,4019496.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11037,14580104.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,31498,42280536.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15872,19907252.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,15000.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,17435,20382972.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,34193,45108528.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,18122,21770300.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,40474,48407755.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,12701,17097983.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,35,49944.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,18335,22687043.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,111,157887.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,748,936493.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,56951,80678943.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,72063,94474825.00,76,Occitanie,G,Commerce
