dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,1535,2166604.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,4801,6442484.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,14317,19402058.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5318,6850093.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6791,8235851.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,17523,23260540.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,7923,9728303.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19173,23738937.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4553,6205617.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,14,21000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,15258,19857002.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,57,75335.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,279,359408.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,43928,62680285.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,66533,88805578.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,16450,23075657.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,42669,61605751.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6026,7889972.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,2917,4116981.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13297,18355059.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,33548,45699243.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,17935,23194057.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,19555,23862690.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,31187,41583601.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,15771,19631371.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,38099,45578311.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,718,990516.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,18050,24200957.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,151,215316.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,617,829112.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,55141,79626884.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,95990,131622521.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,106577,152707329.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,60617,89248916.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,27900,38256903.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,6742,9666780.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17361,24625692.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,107743,148523015.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,28208,37880551.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,11175.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,30027,37265984.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,52177,70866651.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,43460,56091052.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,53653,70079454.00,11,Île-de-France,S,Autres activités de services
