dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,67318,99980872.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,106096,203604261.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,22880,40520713.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,96324,247199260.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10928,17007056.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4161,6588986.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18076,30020573.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,54619,95641769.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,26044,43670253.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,34397,47770099.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,41707,55161774.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,43369,72566760.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,65803,102911345.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5176,8549142.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,119,167776.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,10269,14664653.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,27,34060.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,659,1058349.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20016,29905395.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,40358,82255106.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9865,19582391.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,38198,99763362.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5040,7812291.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2363,3820133.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7590,12931420.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,24850,44122224.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9205,16422955.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12033,18630889.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,20884,27467803.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19919,33918301.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,32889,59078994.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,7548,12558292.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,41823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,24790,38544807.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,116,198535.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,442,628011.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,60670,92358196.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,114847,226309891.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,42489,82421633.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,97730,268409336.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12063,20026332.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4804,7873023.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,23104,41999056.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,59581,103694463.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,33693,60160945.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,10256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,37215,53772726.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,38476,51145099.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,41272,73150306.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,65268,107367369.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
