dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,71948,19836,124394253.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,24867,7717,56039347.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,47,25,73675.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,32432,9391,56561630.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,215,63,476834.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1228,351,2049892.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,80586,29531,123040856.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,134963,35172,301845122.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,30693,5895,67657581.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,157709,23069,789377102.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,14855,3590,29128043.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,5543,1586,9949777.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,23929,6472,44035267.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,75141,19369,189357535.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,34608,8837,84652596.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,23,8,41667.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,47851,9779,75079079.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,45620,19285,60675243.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,62620,10099,161412047.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,75798,20090,125801021.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,6845,2385,16618554.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,138,49,188393.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,12740,4034,22056434.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,42,13,55340.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,778,274,1319505.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,22465,10078,34758831.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,49515,14332,118088207.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,12597,2453,29746998.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,64745,9792,353884321.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6701,1651,14081335.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3109,957,5420428.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9779,2908,18440153.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,33641,9131,92035484.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,12203,3295,38743830.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15939,3565,28211241.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,22538,9586,29565756.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,29001,5056,80686175.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,36736,10214,68567362.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,11209,3447,30195148.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,25,9,46323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,32096,8785,63592213.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,153,46,327066.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,584,175,889269.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,74282,25902,117262346.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,151195,37067,365400805.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,57895,9149,139119218.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,161045,23013,887546191.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,16386,3774,35619847.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,6622,1751,13013584.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,31266,7942,63781021.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,81857,20765,202918451.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,45680,10704,127663784.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,205853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,52503,10148,89231345.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,42214,17333,56054444.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,59532,9425,162745233.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,77410,19677,135293194.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
