dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,2688,3443552.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1632,2304937.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5039,6758322.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15086,20421258.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5567,7170334.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7127,8633062.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18417,24361990.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8449,10357865.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19685,24284763.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4853,6611080.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,16091,20908816.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,315,405254.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,46608,66493366.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,69955,93298216.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,17721,24841050.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,45233,65272424.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6386,8351002.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3058,4319620.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13963,19260063.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,35436,48254310.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18858,24380814.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,20438,24864650.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,32822,43787021.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16785,20835952.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39315,46955972.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,774,1070366.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,19252,25789347.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,188,270666.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,734,997819.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,59147,85342771.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,102333,140228606.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,119946,171531862.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,65035,95699925.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,30171,41342972.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,7145,10243079.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18427,26106889.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,115307,158692917.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,30142,40455102.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,12475.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,31839,39388124.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,55068,74623977.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,46815,60222400.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,56284,73440099.00,11,Île-de-France,S,Autres activités de services
