dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,73355,19856,127471893.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,26169,7840,61842382.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,47,25,73675.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,33511,9422,59421972.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,230,63,512309.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1270,351,2117385.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,82271,29586,125926995.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,139853,35275,320838814.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,31950,5921,71879010.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,166163,23133,863689258.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,15473,3610,31235406.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,5782,1593,10512934.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,24791,6500,46025988.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,78139,19453,204041456.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,35890,8859,90839650.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,23,8,41667.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,49684,9795,79247880.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,46159,19297,61494918.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,65569,10146,175595979.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,77586,20117,129719612.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,7125,2401,18195231.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,141,49,192616.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,13175,4044,23373385.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,43,13,56840.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,787,274,1333005.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,22796,10089,35342395.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,51177,14372,126622452.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,13037,2458,31263247.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,68136,9826,385635910.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6947,1654,14933592.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3208,959,5889685.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10174,2917,19295727.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,34930,9184,98902165.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,12633,3303,42563359.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16476,3572,29629460.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,22776,9588,29891862.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,30412,5098,87312680.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,37417,10228,70600952.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,11796,3500,33051230.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,28,9,50823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,33260,8819,67441024.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,157,47,339311.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,611,175,981169.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,75995,25963,120517515.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,157040,37190,391637548.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,60458,9184,148663491.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,169299,23059,968133109.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,17015,3785,37840828.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,6904,1761,13633324.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,32558,7977,67461345.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,85120,20860,218336273.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,47480,10739,136892934.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,4,207353.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,54667,10176,95022317.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,42723,17338,56681795.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,62210,9468,175028225.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,79608,19707,140490788.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
