dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,6980,2680,17133252.00,27,Bourgogne-Franche-Comté,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,17,6,34562.00,27,Bourgogne-Franche-Comté,B,Industries extractives
Fonds de solidarité,VOLET1,9671,3172,16160354.00,27,Bourgogne-Franche-Comté,C,Industrie manufacturière
Fonds de solidarité,VOLET1,25,10,38832.00,27,Bourgogne-Franche-Comté,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,784,251,1311137.00,27,Bourgogne-Franche-Comté,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19125,7968,29090029.00,27,Bourgogne-Franche-Comté,F,Construction
Fonds de solidarité,VOLET1,40481,12036,89640276.00,27,Bourgogne-Franche-Comté,G,Commerce
Fonds de solidarité,VOLET1,5556,1496,12510259.00,27,Bourgogne-Franche-Comté,H,Transports et entreposage
Fonds de solidarité,VOLET1,50998,8053,240257322.00,27,Bourgogne-Franche-Comté,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3227,835,6747709.00,27,Bourgogne-Franche-Comté,J,Information et communication
Fonds de solidarité,VOLET1,1470,450,2379417.00,27,Bourgogne-Franche-Comté,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5478,1669,9610714.00,27,Bourgogne-Franche-Comté,L,Activités immobilières
Fonds de solidarité,VOLET1,16681,4764,41417369.00,27,Bourgogne-Franche-Comté,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8228,2250,20529919.00,27,Bourgogne-Franche-Comté,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,18,3,24456.00,27,Bourgogne-Franche-Comté,O,Administration publique
Fonds de solidarité,VOLET1,12576,2726,20093234.00,27,Bourgogne-Franche-Comté,P,Enseignement
Fonds de solidarité,VOLET1,12302,5266,16276876.00,27,Bourgogne-Franche-Comté,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,18342,3143,44557507.00,27,Bourgogne-Franche-Comté,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,26389,7244,47729107.00,27,Bourgogne-Franche-Comté,S,Autres activités de services
Fonds de solidarité,VOLET1,4983,1813,9785698.00,53,Bretagne,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,16,5,25775.00,53,Bretagne,B,Industries extractives
Fonds de solidarité,VOLET1,13000,4110,21218728.00,53,Bretagne,C,Industrie manufacturière
Fonds de solidarité,VOLET1,35,13,52910.00,53,Bretagne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,414,157,592485.00,53,Bretagne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19609,9006,29588671.00,53,Bretagne,F,Construction
Fonds de solidarité,VOLET1,42782,13013,100066338.00,53,Bretagne,G,Commerce
Fonds de solidarité,VOLET1,7758,1831,17248800.00,53,Bretagne,H,Transports et entreposage
Fonds de solidarité,VOLET1,68996,11136,355212790.00,53,Bretagne,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5603,1397,12683491.00,53,Bretagne,J,Information et communication
Fonds de solidarité,VOLET1,1959,610,4116738.00,53,Bretagne,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7512,2378,13710022.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,24990,7283,65176618.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9931,2882,25695834.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13594,3096,23547598.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,20006,8852,26925339.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22412,4253,56570214.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29590,8455,55022386.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,4858,1691,12387239.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,8278,2609,13425148.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,21,5,32680.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,432,152,591546.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18295,7663,28218196.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,32078,9709,70465898.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,8275,1921,17600600.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,40445,6470,187842110.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3619,934,7847470.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1308,389,2368968.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5585,1647,10196238.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15546,4364,37099340.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8266,2263,20206147.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9699,2264,17125609.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10425,4510,13628951.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16416,2973,42501818.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,23318,6570,41743954.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4123,1114,7557374.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3378,893,6168973.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,49,21,125986.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6796,2429,10750209.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,10195,2568,28735406.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1760,397,5941220.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,17310,2742,90529178.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,769,185,2049030.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,234,68,618355.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2839,679,6966198.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,7475,1799,25913720.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3892,908,9958599.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2119,400,3689122.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2203,918,2936951.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3184,532,9767390.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4883,1272,8562806.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,31031,12300,140791913.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,16,6,26558.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,17653,5605,36796874.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,136,59,187964.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1870,528,2830683.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,39918,15729,61428402.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,75869,22225,174435854.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,16879,3553,36604370.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,87508,13806,463246427.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7208,1880,15329284.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,3310,1043,5522677.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10425,3022,19545883.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,36381,10359,82443459.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16379,4472,40490213.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,21,4,64325.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,20601,4661,34910171.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,25230,11085,34342541.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,31164,5287,78123965.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,53618,14648,95944510.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,11988,2531,19061163.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4325,1179,7117345.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,68,25,106750.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6280,2137,9604417.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,11471,3103,18549288.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3679,723,6431250.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,12597,2014,25303283.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1189,297,2323657.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,363,104,630120.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1642,428,2577271.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4386,1237,7151186.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6610,1357,13471137.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2571,650,3503268.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2497,1004,3651429.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2854,475,5595955.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3891,1111,5485745.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,5066,806,8796833.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,132,29,361706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2115,394,4476885.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5865,1069,13461405.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,4953,956,10511424.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1674,287,4064636.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3765,566,9387393.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,483,82,1218407.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,239,43,542161.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,422,79,841386.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2090,419,4440630.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2358,387,5748284.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,837,152,1562631.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,832,238,1521761.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,863,134,1952326.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1537,279,2936928.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,5607,2148,14872937.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,13114,4149,22313142.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,51,15,138452.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,707,237,1007409.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,32570,12927,50081844.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,71381,20593,148452550.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,27599,5139,53864591.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,81586,13197,395897960.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7019,1902,14629484.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3295,937,5747694.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9012,2669,17588761.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,35226,9731,81197018.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15667,4161,38834862.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12,4,40072.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,17388,4050,28886955.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,25383,11350,34545538.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,30518,5128,80289906.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,50038,13879,82989653.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1799,679,3413344.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,37410,10749,75692462.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,719,151,1797861.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1416,420,2553259.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,88516,31734,150699650.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,208567,56203,534844841.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,415290,59919,887836478.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,232229,36851,1389674059.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,81279,19353,210735503.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,16131,4182,35809530.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,40162,11178,89858247.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,262598,67458,558671585.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,85575,17232,300771551.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,5,20735.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,73335,16163,119718558.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,69753,28654,94606522.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,161128,28119,412919298.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,108888,28331,219681431.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6548,1750,9184806.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5178,1631,7784385.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,4,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,90,35,141773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8360,3214,12477690.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,17057,5099,25627926.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2574,772,4292981.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,12614,2426,24687779.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1491,391,2954861.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,492,160,766654.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2035,623,3041522.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5722,1786,9276771.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3990,1018,10783835.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4673,1235,6270745.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5548,2464,7836883.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4942,873,9516906.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6046,1959,7951488.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,2998,764,4137764.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2978,819,4961675.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3891,1364,6260086.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,8486,2186,16389710.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3293,709,6737441.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6638,1235,17468282.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,965,229,1824415.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,346,96,689709.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1077,290,1964856.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3836,1086,6907048.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4260,916,8775790.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2106,477,3180039.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2206,931,3153827.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2160,370,4616560.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4411,1051,7243777.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,7905,1083,18035581.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1330,202,3287489.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,65,10,164562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4394,676,11110449.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,19818,2777,48020836.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3904,519,10192594.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2132,309,5609336.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,228,41,479396.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,65,11,155514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,29,6,69924.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,663,128,1446257.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,792,121,2082992.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,491,73,1218320.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,335,90,687673.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,372,60,1082142.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,667,111,1498735.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,4818,1709,9090941.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,9068,2960,15358072.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,20,7,25598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,402,153,538642.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19635,8349,30538366.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,44423,13177,97593414.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,9055,2093,19984356.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,56025,9204,280263211.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3990,1029,8734769.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2022,610,4043491.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6638,1943,13195594.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,20774,5774,53272078.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9813,2557,24506973.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11822,2663,19680477.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12382,5402,16242046.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19937,3599,53218248.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,31150,8641,55515666.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,22837,8301,62234650.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,96,31,143942.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,27570,8648,45568683.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,101,32,162015.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1395,436,2145842.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,56324,23735,86445514.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,108615,31479,240886904.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,23389,4972,51073245.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,121066,19866,588656405.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11129,2889,24210758.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,4804,1500,8857817.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18586,5729,34564927.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,58908,16728,140185439.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,29442,7963,67755888.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,20,7,71609.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,35535,7655,56794904.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,40288,17060,53211068.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,48734,8733,119474756.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
