dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,4369,5879837.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,12905,17512698.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4817,6233044.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6083,7407235.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,15796,21036133.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,6908,8495279.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,18151,22635914.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4081,5570497.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,12,18000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,13857,18060212.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,54,71885.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,252,323397.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,39856,56920875.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,60614,81112331.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,14655,20563109.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,37864,54718419.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5494,7201803.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,2656,3747549.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11974,16562883.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,30460,41574518.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16268,21073780.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,17720,21658494.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,28112,37571571.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,13938,17392425.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,35421,42626256.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,645,888835.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,16138,21664008.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,125,179338.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,527,700728.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,49198,71115665.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,86220,118522922.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,93603,134435350.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,53017,78099016.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,24717,33934396.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,5993,8587644.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15593,22131885.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,95765,132269551.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,25148,33830970.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,9675.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,26848,33433023.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,46800,63743603.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,37883,49040952.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,49296,64606214.00,11,Île-de-France,S,Autres activités de services
