dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,73702,19860,128272481.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,26398,7848,62877561.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,47,25,73675.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,33747,9423,60051152.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,231,63,513809.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1274,351,2120937.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,82556,29595,126355669.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,141140,35288,326372070.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,32179,5927,72612531.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,168109,23142,881175647.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,15623,3614,31858280.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,5828,1594,10705368.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,24993,6503,46530516.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,78768,19458,206986521.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,36133,8861,91865611.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,23,8,41667.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,50094,9799,80066016.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,46285,19301,61663976.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,66199,10153,178455530.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,78007,20119,130581721.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,7176,2402,18437395.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,141,49,192616.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,13271,4046,23584856.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,44,13,58340.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,789,274,1339413.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,22856,10090,35465463.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,51644,14381,129118415.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,13142,2458,31653733.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,68997,9828,394020722.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7010,1656,15073275.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3233,959,5944103.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10272,2919,19537397.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,35225,9185,100372239.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,12726,3306,43003291.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16595,3573,29850556.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,22847,9589,29965200.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,30669,5098,88641550.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,37612,10231,70992687.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,11936,3507,33916750.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,28,9,50823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,33497,8823,68108003.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,158,47,340811.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,618,176,987909.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,76320,25967,121112559.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,158579,37207,398886307.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,60933,9184,150263978.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,171369,23064,987893750.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,17167,3787,38439676.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,6968,1761,13744672.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,32846,7980,68215170.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,85875,20870,221867913.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,47891,10741,138877343.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,55144,10184,96087265.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,42843,17339,56827230.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,62749,9473,177494371.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,80184,19712,141760863.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
