dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,67067,99470389.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,105534,201861155.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,22743,40204414.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,95580,242174374.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10864,16864742.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4139,6532173.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17975,29773427.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,54291,94480695.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,25888,43184223.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,34174,47428723.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,41622,55055609.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,43143,71844230.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,65476,102181096.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5147,8433881.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,119,167776.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,10239,14606161.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,27,34060.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,657,1055823.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19973,29796511.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,40173,81633292.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9829,19496699.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,37944,97783232.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5022,7762556.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2353,3771787.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7544,12777281.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,24721,43577674.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9172,16333080.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11992,18488337.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,20843,27413936.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19806,33385008.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,32797,58819633.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,7480,12377612.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,41823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,24654,38275190.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,116,198535.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,439,624714.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,60390,91767079.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,114164,224060204.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,42264,81664382.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,97054,263635415.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12004,19851116.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4771,7796829.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22939,41515303.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,59221,102652161.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,33501,59487923.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,10256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,36986,53325761.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,38397,51037057.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,41036,72190099.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,64902,106508015.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
