dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,67557,19737,113962352.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,20120,7139,34700361.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,44,24,70164.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,28014,9241,42921883.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,168,59,343077.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1121,347,1887766.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,73347,29191,110432417.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,117455,34687,237863375.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,26202,5797,51524024.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,121092,22654,464156316.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12490,3498,21797933.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4734,1557,7788012.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,20418,6348,35429651.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,62877,18953,131855005.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,29537,8672,59324863.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,18,7,34167.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,39777,9626,58014799.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,43537,19211,57680264.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,50703,9814,106266903.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,70309,19958,112766135.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5789,2277,10600150.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,128,48,178726.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,11201,3960,16919492.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,30,11,38326.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,719,273,1238067.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21189,10011,32180270.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,44054,14168,94286753.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,11001,2420,23698724.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,49281,9610,204818709.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5717,1604,10288863.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2678,932,4550674.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8447,2830,14912708.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,28428,8949,63050125.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10376,3243,24833719.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13651,3518,22554019.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,21664,9566,28437062.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,23442,4888,51816681.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,34685,10147,63487778.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,8739,3037,16490360.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,24,8,44823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,27498,8638,45514846.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,134,42,242213.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,512,169,781744.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,66692,25601,103148469.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,128626,36504,271010017.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,49068,9001,106052301.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,124001,22650,517959292.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13753,3667,26106446.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,5549,1705,9700806.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,26167,7712,49740017.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,68586,20288,140440993.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,38626,10517,85549772.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,4,84164.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,43338,9992,66716484.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,40259,17264,53446793.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,48471,9196,107437148.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,70361,19554,118689949.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
