dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,14522,19637822.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,55085,77972922.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6990,8920538.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3036,4198582.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12769,17024485.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,37151,50165343.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18051,22749018.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,22118.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,22165,25994928.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,37661,49867433.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22990,27599568.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41993,48779137.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3999,5584261.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,110,141278.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7637,9437432.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,551,703116.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18070,25888420.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,28349,37030459.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,6475,9040642.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,22029,31542907.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3253,4183704.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1781,2510542.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5569,7434524.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,16991,22908082.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6381,8238179.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8207,9826434.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19183,25256034.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,10813,13188543.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,20516,25178737.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5399,7336835.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,18,27000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,17717,22909298.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,77,101863.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,344,444542.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,50559,72077023.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,77692,103161019.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,24369,34193850.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,52534,75680062.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7568,9877277.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3406,4794783.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15798,21764010.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,40004,54248730.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,21968,28483233.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,23539,28470317.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,34617,45995466.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21476,26717324.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41890,49938652.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
