dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,10824,14722945.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4119,5336739.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4970,6027905.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,13821,18526555.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5705,6963703.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,16562,20898876.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,3632,4962372.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,12,18000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,12043,15744504.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,42,57407.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,223,290364.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,35695,51044666.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,52539,70454202.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,12000,16820307.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,32286,46689430.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4606,6022991.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,2272,3210687.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10141,14037515.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,25804,35229447.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13973,18118092.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4,5503.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,14748,17987244.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,24789,33285872.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,11453,14242334.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,31784,38521633.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,579,802951.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,14022,18858570.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,102,147166.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,446,589510.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,43694,63234694.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,75271,103750706.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,75601,108589805.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,45915,67702387.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,20813,28547155.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,5084,7299488.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13382,19008919.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,80423,111117055.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,21054,28332350.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,8675.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,22136,27448185.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,41279,56457276.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,31161,40243798.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,43905,57786511.00,11,Île-de-France,S,Autres activités de services
