dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,20775,27414665.00,27,Bourgogne-Franche-Comté,G,Commerce
Fonds de solidarité,VOLET1,2275,3096887.00,27,Bourgogne-Franche-Comté,H,Transports et entreposage
Fonds de solidarité,VOLET1,15410,22004717.00,27,Bourgogne-Franche-Comté,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1314,1648583.00,27,Bourgogne-Franche-Comté,J,Information et communication
Fonds de solidarité,VOLET1,781,1063894.00,27,Bourgogne-Franche-Comté,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2723,3613286.00,27,Bourgogne-Franche-Comté,L,Activités immobilières
Fonds de solidarité,VOLET1,7380,9989796.00,27,Bourgogne-Franche-Comté,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3664,4658021.00,27,Bourgogne-Franche-Comté,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,10650.00,27,Bourgogne-Franche-Comté,O,Administration publique
Fonds de solidarité,VOLET1,5292,6392610.00,27,Bourgogne-Franche-Comté,P,Enseignement
Fonds de solidarité,VOLET1,9436,12583269.00,27,Bourgogne-Franche-Comté,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5264,6307483.00,27,Bourgogne-Franche-Comté,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,13882,17188755.00,27,Bourgogne-Franche-Comté,S,Autres activités de services
Fonds de solidarité,VOLET1,2566,3503808.00,53,Bretagne,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,10,15000.00,53,Bretagne,B,Industries extractives
Fonds de solidarité,VOLET1,6906,8520095.00,53,Bretagne,C,Industrie manufacturière
Fonds de solidarité,VOLET1,22,31245.00,53,Bretagne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,276,332400.00,53,Bretagne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,14355,20553556.00,53,Bretagne,F,Construction
Fonds de solidarité,VOLET1,22630,30363070.00,53,Bretagne,G,Commerce
Fonds de solidarité,VOLET1,2928,4034500.00,53,Bretagne,H,Transports et entreposage
Fonds de solidarité,VOLET1,20976,30127594.00,53,Bretagne,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2124,2677682.00,53,Bretagne,J,Information et communication
Fonds de solidarité,VOLET1,974,1371462.00,53,Bretagne,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,4019,5283196.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,11011,14831914.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4706,5861985.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,9000.00,53,Bretagne,O,Administration publique
Fonds de solidarité,VOLET1,5908,7270939.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,15679,21221104.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,6513,7825670.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,15595,19388133.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,2226,3065251.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4305,5481463.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,8,12000.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,253,260229.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,12598,18024762.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,16810,21986485.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,2805,3954758.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,12352,17734194.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1438,1868062.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,671,938354.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2817,3788038.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,6906,9344698.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3704,4690757.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,3895.00,24,Centre-Val de Loire,O,Administration publique
Fonds de solidarité,VOLET1,4348,5433149.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,8037,10665783.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4682,5750883.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,12461,15432103.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,2010,2784122.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1671,2205119.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,25,36026.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4201,5967356.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,4399,6134235.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,663,945648.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,4538,6516033.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,297,396528.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,109,151890.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1072,1466032.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,2879,4019951.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,1626,2068184.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,851,1043414.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,1601,2156079.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,898,1163350.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2442,2928367.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,4168,5801441.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,10,12654.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,8920,11639186.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,20,26289.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,868,1042182.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,26247,37769548.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,37625,50140222.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,5817,7930017.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,24881,35927351.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2923,3753709.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,1618,2245238.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,4663,6301869.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,16170,21741373.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7144,9117265.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,10500.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,8972,10984436.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,18999,25952436.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8639,10303609.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,28116,33959327.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,3131,4354957.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2219,3099585.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,11,16500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,46,68500.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3824,5532482.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,5911,8200219.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,1411,1995739.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,3899,5596405.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,543,750227.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,200,276852.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,824,1148568.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,2223,3123665.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2513,3422424.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1288,1650608.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,1843,2608429.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,835,1118038.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2248,2934063.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,1067,1453260.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,10,15000.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,493,695661.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,6,9000.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,1137,1660298.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,1199,1699325.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,347,504958.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,816,1160641.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,107,152981.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,65,93890.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,98,135466.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,544,771274.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,501,704766.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,261,361528.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,338,482074.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,181,247404.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,431,581094.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,2390,3260956.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,5431.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,6911,8597219.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,27525.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,386,470805.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,22110,31406081.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,36772,47016898.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,9120,12554211.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,24397,35242749.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2914,3770458.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,1682,2356614.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,4437,5968677.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,15772,21464404.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7108,8907915.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4,4689.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,8105,10102297.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,19649,26753287.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8679,10482449.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,27021,31843017.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,3177,4226649.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5,7500.00,04,La Réunion,B,Industries extractives
Fonds de solidarité,VOLET1,3341,4510932.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,9,12713.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,63,94173.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6398,9318995.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,10968,15054544.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,1504,2113453.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,5554,7899379.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,750,1015001.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,332,480172.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1243,1742895.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,3505,4937088.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2000,2761472.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2822,3703894.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,4533,6410898.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1773,2337775.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4367,5590360.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,1190,1510082.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1532,2074635.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,23,33207.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,2354,3405005.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,4066,5608691.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,1309,1853090.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,2367,3406845.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,369,499331.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,173,248003.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,500,701435.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,1904,2651944.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,1756,2401353.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,997,1296085.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,1604,2250170.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,713,952504.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2111,2775197.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,3,1418.00,02,Martinique,,
Fonds de solidarité,VOLET1,823,1207186.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,305,443124.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,17,24520.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,944,1398197.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,3708,5265759.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,958,1413518.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,533,777690.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,79,112594.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,14,19620.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12,17690.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,215,315647.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,195,285009.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,167,246821.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,119,175430.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,101,148720.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,221,316207.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,2699,3679632.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,4807,6117578.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,8,9316.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,267,322713.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,13613,19479344.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,23218,30478826.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,3147,4330669.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,16746,24072499.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1568,1980947.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,1020,1421722.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3180,4228636.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,9246,12525600.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4174,5246476.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5137,6234216.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,9584,12738404.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5690,6961398.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,16493,20167434.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,9721,13440187.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,63,89690.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,14830,18354667.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,52,70497.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,739,838427.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,39346,55920087.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,55430,73107501.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,8109,11107107.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,37169,52693627.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4600,5944214.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,2501,3511831.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9362,12421489.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,27163,36551150.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13465,16856062.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,10500.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,14956,17605234.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,31188,41363661.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,14252,17169041.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,37612,45315156.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,10021,13502198.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,31,45162.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,15801,19651652.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,82,116606.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,603,754818.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,49521,70220467.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,61802,81333667.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,9256,12440913.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,43768,62153295.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5499,7034545.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,2598,3600771.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10601,14185665.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,30572,41497767.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,14711,18461080.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,20618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,18122,21375806.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,33280,44261586.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16275,19593621.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,38243,44703105.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3329,4650725.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,96,124591.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,6625,8254312.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,17,20725.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,432,541367.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,16079,23069224.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,24782,32586013.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,3928,5493344.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,18076,26010063.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2543,3255941.00,52,Pays de la Loire,J,Information et communication
