dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,8702,2275,22631990.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10234,2271,18435228.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10597,4516,13914083.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17727,3024,49284953.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,23844,6583,43278103.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4381,1122,8366614.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3602,901,6862529.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,50,21,127486.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7066,2442,11264839.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,10917,2590,33518906.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1901,399,6908397.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,19050,2777,106436587.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,847,187,2560214.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,249,69,656928.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3159,692,8411962.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,8137,1817,30540965.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4157,923,11090125.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2260,402,4094372.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2258,921,3014557.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3463,544,11211665.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5075,1276,8993885.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,34785,12615,164994592.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,16,6,26558.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,18645,5649,42993579.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,145,59,199205.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1921,529,2905732.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,41179,15789,63777939.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,79523,22330,190774944.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,17761,3576,40332388.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,95699,13870,544255735.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7668,1895,17098453.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,3521,1047,6014027.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11146,3045,21569305.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,38700,10423,92541948.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,17302,4507,46165466.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,23,4,73536.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,21807,4689,37853432.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,25571,11107,34826098.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,33589,5348,90711741.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,54986,14688,100243092.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,12621,2546,20070999.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4472,1184,7634242.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,68,25,106750.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6433,2148,9865053.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,11868,3118,19404728.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3813,724,6878202.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,13074,2030,27512166.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1236,299,2437655.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,371,107,640824.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1725,432,2740496.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4534,1247,7513052.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6912,1368,14775279.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2642,654,3644044.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2512,1006,3673929.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3009,478,6435095.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4014,1119,5695365.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,5291,807,9101873.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,133,29,363206.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2158,394,4551374.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6033,1069,13787702.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,5047,959,10683558.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1699,287,4155365.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3859,567,9771569.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,500,82,1328107.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,244,43,553381.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,429,79,854886.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2139,419,4540995.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2417,387,6008906.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,848,152,1577765.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,841,238,1552031.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,886,134,2089328.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1567,279,2991063.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,6001,2171,16779398.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,13891,4181,25896298.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,63,15,186986.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,720,238,1024771.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,33643,12968,52172281.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,75593,20739,167285504.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,29093,5178,58174973.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,89021,13288,463008598.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7432,1915,16205231.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3484,943,6286259.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9596,2696,19163682.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,37453,9813,91943084.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16615,4195,44961999.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,40571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,18263,4069,30850952.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,25733,11360,35043285.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,32847,5189,92065951.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,51650,13915,86579014.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1916,691,3767635.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,39517,10830,87110753.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,744,151,1855244.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1452,422,2602422.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,91386,31874,158052087.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,220660,56616,612607923.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,435270,60158,950363045.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,251395,37105,1624196822.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,86711,19648,241997922.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,17242,4230,40505801.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,42996,11312,99705417.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,279363,68105,631202325.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,91067,17377,358711062.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,5,20735.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,77358,16247,129411243.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,70964,28693,96283201.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,171922,28393,471202962.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,113009,28429,232469075.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6764,1756,9516883.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5342,1634,8209802.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,11,4,15713.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,90,35,141773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8515,3222,12749271.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,17659,5121,27369457.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2657,775,4778571.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,13079,2441,27032795.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1562,395,3510398.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,506,160,788681.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2091,626,3181041.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5922,1804,10068954.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4157,1022,11864463.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4818,1236,6529062.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5586,2466,7890452.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5140,878,10422013.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6174,1969,8152650.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3097,767,4306639.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3059,821,5175122.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3981,1369,6421930.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,8753,2190,17253993.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3420,710,7208971.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6890,1242,19464311.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,998,229,2085186.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,362,96,732423.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1108,293,2083912.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3981,1090,7314742.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4420,921,9450396.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2154,479,3251440.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2232,933,3193672.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2263,370,5121314.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4506,1052,7382354.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,8090,1084,18319427.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1361,202,3374463.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,67,10,167562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4464,676,11216917.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,20206,2781,48653157.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,4013,520,10489035.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2186,313,5987056.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,230,41,489126.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,66,11,157014.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,29,6,69924.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,682,129,1491954.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,819,122,2174911.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,504,73,1248626.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,341,90,698412.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,379,60,1123529.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,692,111,1549905.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,5056,1723,9890974.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,9537,2981,17151180.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,21,7,27098.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,414,154,560459.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20174,8373,31756914.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,46510,13229,105986686.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,9471,2108,21791350.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,61089,9267,327382419.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4241,1037,9784743.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2131,616,4541193.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7004,1959,14367755.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,22071,5837,60242383.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10398,2577,27942177.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12500,2676,21185129.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12565,5406,16458375.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21542,3644,61900056.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,32111,8665,57616686.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,25508,8703,78759946.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,101,31,150804.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,29044,8696,49800006.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,107,32,186499.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1434,437,2214977.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,57807,23806,89348005.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,113666,31636,261410478.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,24529,4992,55474083.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,132046,19986,690632499.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11827,2918,26668895.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,5136,1524,10022385.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,19689,5772,37495452.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,62605,16864,157002279.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,31028,8016,75888547.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,21,7,75768.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,37743,7691,61861948.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,40913,17076,54096702.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,52443,8847,138114694.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
