dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,3571,4628745.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4364,5336373.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,12434,16747869.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4858,5948036.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,15485,19597420.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,3092,4234766.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,11,16500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,10428,13650197.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,34,46359.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,194,250382.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,30365,43464092.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,45605,61420377.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,9728,13653606.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,28507,41303728.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3896,5106279.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,1961,2781025.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8664,12020480.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,22361,30624626.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,11937,15460499.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4,5503.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,12958,15898835.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,21986,29603280.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,9679,12056831.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,28873,35075155.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,477,659134.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,11932,16091397.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,79,113566.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,352,463301.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,36307,52546552.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,64260,88735492.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,62037,89342776.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,39660,58549386.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,17299,23767936.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,4353,6263899.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11312,16126301.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,67712,93846229.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,17793,23972539.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7175.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,18977,23609317.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,36754,50456568.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,25805,33459674.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,38982,51353503.00,11,Île-de-France,S,Autres activités de services
