dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,3838,4973802.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4647,5660087.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,13143,17668741.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5267,6429292.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,16023,20240951.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,3388,4637639.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,11,16500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,11264,14728075.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,37,50859.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,213,277589.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,33350,47722930.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,49026,65854601.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,10606,14850177.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,30303,43857269.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4206,5503665.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,2099,2975211.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9379,13001647.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,24014,32819889.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,12862,16651651.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4,5503.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,13759,16799046.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,23527,31663012.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,10500,13044334.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,30285,36728069.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,533,736151.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,13080,17605281.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,91,130666.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,403,532518.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,40471,58545617.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,70087,96675283.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,67013,96297509.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,43095,63598771.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,18995,26062561.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,4725,6789750.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12351,17571415.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,73853,102131828.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,19383,26074609.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,8675.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,20417,25291052.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,39243,53796903.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,28469,36773285.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41619,54802721.00,11,Île-de-France,S,Autres activités de services
