dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,15761,21377824.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,58751,83090640.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7416,9468962.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3087,4267243.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13028,17361056.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,38380,51758610.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18874,23841991.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,23618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,23497,27453205.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,37868,50119301.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,26405,31743213.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,42545,49414879.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4072,5687230.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7822,9643573.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,551,703116.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18168,26021995.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,28706,37489471.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,7030,9828971.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,23377,33436115.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3520,4527132.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1810,2552598.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5655,7552169.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,17685,23819250.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6718,8694398.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8661,10333054.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19256,25331273.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,12358,15080444.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,20717,25404425.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5547,7535712.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,19,28500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,18073,23353567.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,79,104863.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,347,447372.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,50948,72625166.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,78980,104891564.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,27214,38218420.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,56004,80587596.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8017,10472527.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3476,4891712.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,16159,22260851.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,41295,55911333.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,23247,30209554.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,24955,30107317.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,34784,46183495.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24569,30604803.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,42570,50733872.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
