dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,87619,23891,158553783.00,84,Auvergne-Rhône-Alpes,S,Autres activités de services
Fonds de solidarité,VOLET1,6883,2650,16570920.00,27,Bourgogne-Franche-Comté,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,17,6,34562.00,27,Bourgogne-Franche-Comté,B,Industries extractives
Fonds de solidarité,VOLET1,9603,3166,15870339.00,27,Bourgogne-Franche-Comté,C,Industrie manufacturière
Fonds de solidarité,VOLET1,25,10,38832.00,27,Bourgogne-Franche-Comté,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,781,250,1308571.00,27,Bourgogne-Franche-Comté,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19027,7957,28943644.00,27,Bourgogne-Franche-Comté,F,Construction
Fonds de solidarité,VOLET1,40327,12025,88925369.00,27,Bourgogne-Franche-Comté,G,Commerce
Fonds de solidarité,VOLET1,5526,1492,12406512.00,27,Bourgogne-Franche-Comté,H,Transports et entreposage
Fonds de solidarité,VOLET1,50553,8048,236212031.00,27,Bourgogne-Franche-Comté,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3208,834,6679294.00,27,Bourgogne-Franche-Comté,J,Information et communication
Fonds de solidarité,VOLET1,1457,448,2342930.00,27,Bourgogne-Franche-Comté,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5444,1665,9564920.00,27,Bourgogne-Franche-Comté,L,Activités immobilières
Fonds de solidarité,VOLET1,16568,4753,40860410.00,27,Bourgogne-Franche-Comté,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8180,2248,20303745.00,27,Bourgogne-Franche-Comté,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,18,3,24456.00,27,Bourgogne-Franche-Comté,O,Administration publique
Fonds de solidarité,VOLET1,12513,2724,19981475.00,27,Bourgogne-Franche-Comté,P,Enseignement
Fonds de solidarité,VOLET1,12283,5265,16255789.00,27,Bourgogne-Franche-Comté,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,18197,3137,43883739.00,27,Bourgogne-Franche-Comté,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,26317,7242,47487462.00,27,Bourgogne-Franche-Comté,S,Autres activités de services
Fonds de solidarité,VOLET1,4903,1801,9453697.00,53,Bretagne,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,16,5,25775.00,53,Bretagne,B,Industries extractives
Fonds de solidarité,VOLET1,12933,4110,21000445.00,53,Bretagne,C,Industrie manufacturière
Fonds de solidarité,VOLET1,35,13,52910.00,53,Bretagne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,414,157,592485.00,53,Bretagne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19544,9002,29474705.00,53,Bretagne,F,Construction
Fonds de solidarité,VOLET1,42602,13006,99269845.00,53,Bretagne,G,Commerce
Fonds de solidarité,VOLET1,7732,1830,17181940.00,53,Bretagne,H,Transports et entreposage
Fonds de solidarité,VOLET1,68483,11125,350813335.00,53,Bretagne,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5567,1393,12538579.00,53,Bretagne,J,Information et communication
Fonds de solidarité,VOLET1,1946,610,4020603.00,53,Bretagne,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7467,2374,13582850.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,24837,7271,64408869.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9862,2881,25229837.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13530,3095,23374956.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,19986,8851,26876110.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22240,4241,55813578.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29528,8450,54824542.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,4812,1681,11989054.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,8229,2606,13309948.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,21,5,32680.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,432,152,591546.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18251,7657,28146486.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,31976,9700,69933091.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,8250,1920,17515998.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,40137,6462,185286912.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3593,933,7770449.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1301,388,2358468.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5564,1647,10153026.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15458,4355,36563177.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8205,2259,19787625.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9639,2263,16982208.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10411,4508,13611323.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16305,2968,42010939.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,23279,6568,41607975.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4081,1112,7474467.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3355,893,6118280.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,48,21,115986.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6767,2426,10665606.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,10120,2566,28214855.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1745,397,5808790.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,17177,2740,89214651.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,766,185,2019030.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,230,68,613105.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2812,679,6862989.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,7418,1798,25621573.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3869,906,9895768.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2105,400,3657836.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2200,918,2933011.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3157,530,9592367.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4868,1272,8522987.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,29950,12170,134085735.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,16,6,26558.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,17530,5595,35920529.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,136,59,187964.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1860,528,2820958.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,39732,15714,61090089.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,75458,22198,172479189.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,16819,3553,36396874.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,86823,13802,456513060.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7167,1878,15161759.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,3280,1039,5454555.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10340,3016,19350294.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,36126,10339,81121026.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16289,4466,40092836.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,21,4,64325.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,20483,4657,34631703.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,25180,11079,34273875.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,30901,5276,77004936.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,53506,14645,95656207.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,11937,2528,18977158.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4312,1178,7079550.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,68,25,106750.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6268,2137,9577917.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,11422,3098,18475458.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3665,723,6377653.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,12562,2014,24963140.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1185,296,2308953.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,362,104,628620.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1632,427,2538660.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4364,1236,7050620.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6583,1357,13321912.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2560,649,3486364.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2495,1004,3648429.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2840,474,5532978.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3876,1109,5456078.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,5053,806,8777905.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,132,29,361706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2112,394,4469359.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5858,1068,13451346.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,4946,956,10501424.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1669,287,4047747.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3762,566,9373494.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,481,82,1162358.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,239,43,542161.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,422,79,841386.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2085,419,4425114.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2349,387,5732821.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,837,152,1562631.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,832,238,1521761.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,863,134,1952326.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1537,279,2936928.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,5526,2127,14505442.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,13014,4136,21845729.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,51,15,138452.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,706,237,1006454.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,32459,12924,49871411.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,71076,20575,146894668.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,27501,5134,53598451.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,80983,13180,390524874.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6974,1900,14482651.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3263,936,5680820.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8963,2665,17457652.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,34998,9718,80252937.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15585,4157,38321603.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12,4,40072.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,17302,4049,28739059.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,25340,11345,34480981.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,30275,5117,79274426.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,49954,13877,82771212.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1779,671,3358986.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,37220,10739,75069833.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,714,151,1790361.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1413,420,2548759.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,88153,31709,149938715.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,207574,56151,529582463.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,413878,59895,883542181.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,230575,36798,1368029087.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,80759,19300,207463680.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,16024,4171,35375769.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,39886,11158,88835950.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,260984,67365,551554229.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,85113,17217,296333702.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,5,20735.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,73028,16155,118952522.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,69609,28645,94374536.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,160055,28068,406690402.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,108522,28319,218609789.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6533,1749,9159573.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5167,1631,7756341.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,4,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,90,35,141773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8345,3213,12443123.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,16989,5095,25427664.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2569,772,4273583.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,12557,2423,24425177.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1488,391,2906877.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,490,160,763654.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2031,623,3035522.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5702,1786,9232980.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3979,1018,10522356.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4665,1235,6260863.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5544,2463,7830748.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4930,873,9476485.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6036,1959,7931443.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,2990,764,4124324.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2973,817,4952107.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3880,1364,6227943.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,8458,2186,16314036.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3280,709,6669389.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6624,1234,17374782.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,961,228,1798288.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,345,96,688209.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1077,290,1964856.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3821,1085,6873835.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4252,916,8734523.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2097,477,3166633.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2203,931,3149489.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2151,370,4573133.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4403,1051,7232117.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,7853,1083,17957581.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1322,202,3275489.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,65,10,164562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4382,676,11092449.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,19728,2777,47886336.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3894,519,10169104.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2122,309,5579388.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,228,41,479396.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,65,11,155514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,29,6,69924.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,660,128,1443257.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,789,121,2078492.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,488,73,1211579.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,333,90,684673.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,372,60,1082142.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,664,111,1494235.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,4778,1708,8934672.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,9031,2958,15272582.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,20,7,25598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,402,153,538642.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19580,8347,30431195.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,44255,13168,97022273.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,9013,2093,19786574.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,55620,9196,276228731.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3960,1026,8614870.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2012,610,4015193.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6601,1940,13065069.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,20632,5762,52269806.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9747,2556,24211951.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11767,2662,19564000.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12372,5402,16222863.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19759,3586,52203810.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,31076,8641,55123737.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,22458,8192,59767418.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,94,31,141580.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,27440,8643,45159868.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,98,32,153715.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1385,436,2120055.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,56159,23721,86158031.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,108145,31451,238340209.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,23282,4970,50635189.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,120091,19852,579546806.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11053,2886,23825142.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,4777,1498,8782252.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18478,5722,34297255.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,58548,16713,138286854.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,29275,7953,66816624.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,20,7,71609.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,35321,7649,56356995.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,40211,17058,53100058.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,48363,8710,117597893.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
