dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,5031,6249505.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,9000.00,53,Bretagne,O,Administration publique
Fonds de solidarité,VOLET1,6377,7798232.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,16841,22712172.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,7256,8673643.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,16150,19995000.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,2524,3466112.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4649,5920565.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,9,13500.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,282,289587.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,13647,19501137.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,18025,23526123.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,3789,5320551.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,13433,19256919.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1574,2045751.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,706,986399.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2983,4000652.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,7489,10127666.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4027,5090126.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,3895.00,24,Centre-Val de Loire,O,Administration publique
Fonds de solidarité,VOLET1,4618,5749491.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,8607,11396846.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5199,6352720.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,12967,15949254.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,2295,3163372.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1806,2389204.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,29,42026.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4509,6395043.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,4773,6646581.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,747,1064207.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,4907,7046151.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,318,424196.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,119,166890.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1189,1624388.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,3095,4314453.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,1741,2218636.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,889,1087628.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,1721,2313718.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,990,1289964.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2572,3091118.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,4847,6752264.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,11,12780.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,9711,12656805.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,22,28012.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1056,1290194.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,28674,41211070.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,40797,54196818.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,7051,9591322.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,27565,39732258.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3186,4097625.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,1754,2435021.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5127,6891329.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,17603,23648110.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7688,9820969.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,10500.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,9657,11778279.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,20711,28242226.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,9623,11463888.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29431,35410444.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,3,2350.00,44,Grand Est,,
Fonds de solidarité,VOLET1,5143,7086815.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3,4500.00,01,Guadeloupe,B,Industries extractives
Fonds de solidarité,VOLET1,2584,3611693.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,14,21000.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,50,74500.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4592,6632439.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,7038,9750598.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,1622,2284576.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,4570,6548450.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,614,845298.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,226,313765.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,934,1300788.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,2532,3553870.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2942,4025097.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1480,1889391.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2106,2976597.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,993,1335141.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2569,3354367.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,3,4500.00,01,Guadeloupe,,
Fonds de solidarité,VOLET1,1419,1923981.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,24,34900.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,667,942222.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,9,13500.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,1642,2405150.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,1593,2248900.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,512,749554.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,1085,1551554.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,136,191942.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,80,114242.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,125,173118.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,726,1026958.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,702,995839.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,326,448235.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,405,575897.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,247,335148.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,553,752778.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,2648,3608593.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5,6931.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,7400,9194025.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,21,30034.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,440,536147.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,23757,33747124.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,39260,50069591.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,10434,14293481.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,26580,38350398.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3175,4109167.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,1782,2494041.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,4746,6369289.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,16970,23085024.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7616,9519123.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4,4689.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,8597,10675511.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,21288,28908651.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,9506,11506554.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,27998,32900433.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,792,1094216.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,19808,26502201.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,266,384544.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,828,1129114.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,60914,87853528.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,105379,144345406.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,130810,186965366.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,67136,98722936.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,31270,42841632.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,7361,10539295.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18827,26643838.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,118653,163142646.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,31127,41763000.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,12475.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,32516,40133568.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,55781,75533503.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,48322,62041361.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,57434,74905784.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,3965,5245908.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5,7500.00,04,La Réunion,B,Industries extractives
Fonds de solidarité,VOLET1,3623,4874349.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,68,101673.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6906,10047346.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,11764,16062928.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,1626,2283928.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,6003,8506766.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,813,1097749.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,353,511132.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1348,1880328.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,3745,5266467.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2149,2962439.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,3020,3942416.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,4933,6977542.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1939,2546204.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4625,5900550.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,1478,1861047.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1729,2338738.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,24,34707.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,2789,4034671.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,4626,6366440.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,1505,2128701.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,2669,3834475.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,431,579903.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,194,277378.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,567,795424.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,2140,2974012.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2004,2736304.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1097,1425953.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,1784,2501649.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,794,1066338.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2357,3087772.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,3,1418.00,02,Martinique,,
Fonds de solidarité,VOLET1,1722,2533774.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,429,626153.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,17,24520.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,1342,1985788.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,5899,8426206.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,1263,1862735.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,707,1035884.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,84,119521.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,21,29040.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15,21789.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,261,384047.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,246,359964.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,176,260321.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,170,251930.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,117,172720.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,261,374225.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,2944,4007873.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,5174,6580851.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,11,13816.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,288,346133.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,14732,21083098.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,24844,32548257.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,3928,5413969.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,18296,26283831.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1701,2146915.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,1098,1524078.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3479,4597198.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,9999,13545639.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4510,5659056.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,3,4500.00,28,Normandie,O,Administration publique
Fonds de solidarité,VOLET1,5525,6645666.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,10224,13537870.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,6304,7693156.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,17085,20813393.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,10936,15119394.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,65,92690.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,15875,19599135.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,53,71557.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,824,933852.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,42444,60249327.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,59764,78662300.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,9690,13262727.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,40320,57065515.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4991,6435165.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,2685,3764053.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10096,13361089.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,29114,39125311.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,14495,18122411.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,15000.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,15892,18638631.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,33126,43840718.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,15665,18815535.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39161,46957880.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,11464,15418425.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,33,46944.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,17185,21302974.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,98,138886.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,661,823855.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,54012,76573647.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,66784,87773690.00,76,Occitanie,G,Commerce
