dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,47640,67591348.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5946,7592358.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,2782,3848523.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11425,15262598.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,33024,44772456.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15816,19860042.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,20618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,19271,22655444.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,35862,47645816.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17771,21310889.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39881,46501873.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3671,5134903.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,104,133512.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7040,8748815.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,17,20725.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,476,599396.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17156,24603427.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,26204,34397156.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,4734,6628700.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,19473,27980152.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2719,3484490.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1643,2320896.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5072,6795056.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15198,20563281.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5619,7232312.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7193,8694869.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18486,24445032.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8550,10470573.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19759,24362621.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4915,6690789.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,16268,21125834.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,315,405753.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,47208,67347491.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,70691,94189376.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,18122,25386462.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,45764,66046033.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6449,8431874.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3095,4364619.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,14098,19429897.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,35782,48696384.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,19071,24651195.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,20544,24983467.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,33042,44079711.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16979,21071766.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39557,47218761.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
