dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,14643,19806883.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,55407,78415348.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7039,8989181.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3051,4217188.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12807,17073626.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,37283,50333281.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18131,22853676.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,22118.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,22295,26140426.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,37716,49932900.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,23336,28030016.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,42079,48881674.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4009,5599261.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7660,9463165.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,551,703116.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18084,25907946.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,28397,37096025.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,6523,9108584.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,22159,31725730.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3273,4209266.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1786,2516604.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5585,7455488.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,17059,23000998.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6418,8286628.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8250,9869121.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19197,25269924.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,10957,13367806.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,20542,25210269.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5419,7362392.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,18,27000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,17767,22973590.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,77,101863.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,345,445622.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,50620,72162579.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,77878,103408974.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,24565,34464220.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,52858,76136614.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7606,9928050.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3423,4819983.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15859,21838339.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,40174,54472382.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,22103,28658613.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,23676,28630450.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,34643,46027370.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21801,27140446.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41985,50050165.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
