dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,68196,19759,115444059.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,20728,7193,37053271.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,44,24,70164.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,28620,9262,44637185.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,177,60,367047.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1140,348,1912462.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,74603,29269,112418013.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,120044,34768,246864589.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,26831,5807,53717321.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,127178,22740,519301573.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12830,3518,22874831.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4865,1565,8217527.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,20900,6371,36519897.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,64678,19021,140692383.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,30289,8696,62896691.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,20,8,37167.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,41002,9649,60299428.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,43883,19226,58181654.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,52502,9861,114321068.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,71091,19976,114166038.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5921,2296,11239526.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,129,48,180226.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,11420,3973,17550215.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,32,12,40340.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,731,274,1253431.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21385,10024,32543902.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,44692,14186,96525465.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,11216,2423,24541912.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,51705,9652,228966139.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5833,1611,10727237.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2735,932,4640735.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8622,2843,15457605.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,29139,8979,67254260.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10655,3251,26802225.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13961,3528,23261621.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,21798,9572,28604498.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24233,4916,55928381.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,34934,10161,63959122.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,9076,3090,18132433.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,24,8,44823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,28224,8666,47791532.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,137,43,246713.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,521,170,793548.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,68025,25664,105508350.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,131921,36610,283365016.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,50321,9026,110491935.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,129951,22734,578712350.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,14142,3689,27451094.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,5702,1717,10288952.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,26904,7750,51714433.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,70613,20391,150163168.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,39727,10567,92052926.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11,4,202853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,44715,10021,69712985.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,40557,17274,53836523.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,50038,9233,115210271.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,71404,19582,120955461.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
