dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,13730,18502291.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,53126,75238463.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6777,8649350.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3013,4166354.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12634,16852941.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,36462,49283846.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,17609,22167762.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,22118.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,21476,25201954.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,37529,49711315.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21343,25603412.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41763,48527400.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3952,5521824.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,108,138278.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7564,9352605.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,543,693079.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18000,25789551.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,28131,36765433.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,6075,8471804.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,21351,30603019.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3100,3980125.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1766,2489149.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5505,7358268.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,16618,22418035.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6197,7991110.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7953,9539792.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19135,25198566.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,10016,12211897.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,20401,25061192.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5343,7259384.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,18,27000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,17566,22725045.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,75,98863.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,341,440042.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,50268,71678028.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,76982,102245637.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,22512,31529118.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,50696,73064304.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7328,9558541.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3371,4746253.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15634,21537288.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,39288,53329306.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,21275,27549889.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,22778,27599560.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,34510,45869219.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,20018,24865881.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41582,49578042.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
