dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,67044,19729,112957310.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,19841,7118,33670185.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,44,24,70164.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,27689,9233,42157404.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,166,59,335835.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1106,347,1869437.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,72568,29173,109221939.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,115747,34666,232763777.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,25471,5791,49205953.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,115751,22605,415875350.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12246,3494,20835390.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4653,1555,7638967.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,20118,6340,34850622.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,61611,18931,125588526.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,28967,8660,56936847.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,18,7,34167.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,38922,9621,56519812.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,43311,19202,57369070.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,49335,9799,99435439.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,69799,19953,111903772.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5716,2273,10304482.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,128,48,178726.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,11092,3958,16629821.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,29,11,37556.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,718,273,1236567.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21048,10008,31936549.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,43513,14158,92420667.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,10743,2418,22756080.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,46779,9589,180598571.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5605,1600,9890264.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2636,929,4489114.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8338,2821,14656140.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,27804,8934,59500335.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10172,3241,23423342.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13368,3515,21862257.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,21562,9566,28319547.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22745,4877,48104837.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,34490,10145,63178931.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,8553,3020,15612019.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,23,8,43323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,27156,8626,44598582.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,130,41,236535.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,505,169,773805.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,65883,25572,101845822.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,126387,36464,263896882.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,47528,8993,100753427.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,118155,22604,459590012.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13482,3661,24973757.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,5435,1705,9440586.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,25726,7700,48804941.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,67040,20247,133591284.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,37706,10499,81051017.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,4,84164.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,42455,9983,64627362.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,40054,17256,53181505.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,47088,9182,100532473.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,69682,19542,117315185.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
