dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,66882,19722,112540096.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,19704,7098,33168320.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,44,24,70164.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,27589,9230,41820651.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,164,59,325260.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1099,346,1851223.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,72320,29147,108691401.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,115228,34637,230906003.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,25289,5787,48456294.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,114260,22569,402269224.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12170,3493,20618901.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4620,1550,7587408.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,20012,6333,34595667.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,61225,18912,123709599.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,28783,8651,56169970.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,18,7,34167.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,38676,9612,56010374.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,43248,19200,57263106.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,48978,9774,97535105.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,69601,19936,111391440.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5681,2265,10127079.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,126,47,175953.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,11052,3954,16521481.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,29,11,37556.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,714,273,1230567.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21007,10003,31820295.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,43372,14147,91913677.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,10689,2414,22569729.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,46114,9569,174524195.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5569,1599,9722980.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2621,928,4468074.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8295,2818,14544130.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,27624,8922,58387331.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10111,3238,23042751.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13308,3514,21692797.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,21530,9563,28278524.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22558,4865,47249341.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,34435,10143,63053524.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,8483,3002,15308901.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,23,8,43323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,27036,8614,44330793.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,130,41,236535.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,500,169,766789.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,65635,25553,101420957.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,125801,36423,261867694.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,47081,8980,98870705.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,116504,22563,444045567.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13390,3658,24657951.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,5406,1701,9378840.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,25581,7688,48487972.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,66612,20225,131816074.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,37450,10481,79588840.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,4,84164.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,42144,9967,63943042.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,39991,17253,53084246.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,46690,9168,98483108.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,69465,19522,116748541.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
