dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,74195,19870,129261686.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,26688,7856,64271380.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,47,25,73675.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,34064,9432,60837176.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,239,63,544025.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1281,351,2129585.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,82994,29604,127076129.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,142952,35314,334021467.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,32464,5933,73660634.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,170827,23153,905225961.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,15806,3617,32402758.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,5899,1594,10836176.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,25247,6506,47114952.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,79692,19467,211402263.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,36495,8868,93307432.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,23,8,41667.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,50619,9804,81162001.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,46481,19307,61936069.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,67032,10158,182298163.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,78582,20129,131629835.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,7246,2405,18797248.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,141,49,192616.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,13402,4049,24039138.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,44,13,58340.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,793,274,1344523.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,22959,10092,35676099.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,52342,14383,132934192.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,13263,2462,32051584.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,70188,9832,406044947.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7099,1657,15445256.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3278,959,6017770.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10391,2921,19928855.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,35634,9192,102749415.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,12854,3308,43594284.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16777,3573,30161042.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,22945,9590,30089025.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,31053,5104,90552728.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,37848,10235,71467500.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,12058,3514,34523128.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,28,9,50823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,33840,8828,69218709.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,160,47,343811.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,624,176,1004913.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,76756,25975,121872210.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,160485,37224,407180837.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,61465,9190,152453271.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,174066,23077,1015057612.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,17358,3788,39041531.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,7042,1761,13918141.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,33179,7984,69320749.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,86844,20886,225844511.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,48352,10748,140868820.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,55689,10187,97321636.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,42997,17340,57024566.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,63539,9484,181657297.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,80857,19718,143141809.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
