dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,68117,19753,115242666.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,20644,7185,36736830.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,44,24,70164.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,28543,9259,44343240.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,173,59,354582.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1140,348,1912462.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,74455,29255,112169213.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,119722,34757,245509141.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,26771,5806,53468227.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,126609,22730,514011246.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12788,3514,22729185.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4855,1564,8089980.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,20830,6368,36342226.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,64479,19011,139717943.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,30222,8695,62244178.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,20,8,37167.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,40884,9647,60078092.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,43855,19224,58126180.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,52302,9855,113397133.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,71001,19973,113938234.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5894,2289,11085987.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,129,48,180226.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,11386,3970,17347853.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,32,12,40340.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,730,274,1251931.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21363,10022,32490626.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,44625,14183,96116055.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,11194,2423,24472761.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,51455,9647,226377124.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5822,1609,10669194.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2725,932,4619870.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8595,2841,15389728.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,29064,8975,66787121.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10626,3251,26381430.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13921,3526,23141716.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,21781,9572,28576267.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24127,4912,55485811.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,34906,10156,63900241.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,9035,3086,17894978.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,24,8,44823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,28142,8665,47569648.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,137,43,246713.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,519,170,791348.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,67884,25656,105261706.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,131523,36592,281048291.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,50186,9020,110011019.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,129351,22722,572759509.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,14107,3686,27349947.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,5688,1717,10052952.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,26805,7743,51307504.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,70392,20382,149204069.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,39600,10561,90913056.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11,4,202853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,44557,10015,69302084.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,40528,17274,53802723.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,49867,9227,114188096.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,71295,19578,120683833.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
