dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,79725,19972,144058523.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,28898,7963,74484526.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48,25,96379.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,36535,9478,68938280.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,253,63,579385.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1345,351,2232594.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,85767,29669,132214784.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,154662,35513,391703429.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,34755,6004,82431414.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,184653,23226,1027545868.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,16949,3644,35951873.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,6272,1601,11692914.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,26978,6536,51961868.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,85369,19596,239566331.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,38840,8915,106911814.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,29,8,48675.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,54210,9836,89824872.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,47455,19321,63427469.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,72350,10228,206490754.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,84626,20224,147710787.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,7762,2431,21671095.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,147,49,200297.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,14346,4082,27670272.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,48,13,64344.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,823,274,1416797.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,23523,10109,36833807.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,56613,14457,160155154.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,14027,2479,35127490.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,76240,9859,464744798.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7605,1668,17541293.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3498,965,6716440.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11097,2945,21907268.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,38308,9243,118284242.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13731,3325,51895016.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17831,3585,32829534.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,23400,9598,30814288.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,33660,5139,104182341.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,40547,10287,79583435.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,13032,3560,39847933.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,30,9,53823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,36270,8869,79102320.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,176,48,394807.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,653,177,1062298.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,79586,26043,128053575.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,174440,37446,485303129.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,65626,9267,169618112.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,188369,23160,1154000173.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,18549,3817,43529740.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,7544,1770,15173721.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,35781,8041,77874246.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,93024,21027,256663527.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,51586,10793,162063936.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,59784,10224,107890182.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,43931,17359,58452154.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,68512,9539,205739929.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,87635,19815,162488558.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
