dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,4540,6116405.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,13509,18323229.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5028,6482826.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6400,7786211.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,16586,22048506.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,7352,9033121.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,18626,23151560.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4278,5836364.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,12,18000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,14448,18815506.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,54,71885.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,262,336496.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,41497,59217416.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,62950,84104277.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,15385,21586787.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,39843,57569913.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5692,7457431.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,2765,3902122.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12517,17303124.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,31759,43302546.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16988,21985969.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,18571,22668725.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,29402,39196120.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,14695,18304268.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,36549,43863458.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,676,931643.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,16924,22703776.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,131,188338.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,562,747797.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,51528,74440988.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,90202,123887615.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,98650,141546551.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,56207,82785937.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,26026,35691790.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,6290,9013819.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,16290,23116425.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,100718,139002609.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,26408,35488310.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,11175.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,28251,35135243.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,49249,67018712.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,40185,51963847.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,51182,66936982.00,11,Île-de-France,S,Autres activités de services
