dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,70824,19812,121630580.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,23584,7589,49793397.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,45,24,70675.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,31274,9366,52746132.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,200,62,434941.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1199,351,2018437.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,78864,29484,119800083.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,130128,35068,284941322.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,29449,5866,62744062.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,147936,22993,702771899.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,14230,3569,27162102.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,5321,1580,9247170.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22995,6445,41755196.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,71947,19279,174295442.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,33238,8809,77869249.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,22,8,40167.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,45714,9745,70310830.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,45125,19267,59898926.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,59411,10044,146893060.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,74327,20057,121782203.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,6562,2360,14948592.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,134,49,185397.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,12358,4025,20668323.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,41,13,53840.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,760,274,1292197.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,22165,10066,34054737.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,47946,14287,110771375.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,12122,2445,27953941.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,60528,9763,313180648.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6420,1641,13018104.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2982,949,5140186.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9421,2899,17602605.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,32251,9093,83895083.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,11735,3288,35386857.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15341,3557,26860403.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,22313,9578,29267330.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,27460,5012,72046974.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,36177,10198,67111850.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,10559,3380,26598013.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,25,9,46323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,30892,8753,58283835.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,149,46,312566.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,564,174,852708.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,72514,25857,114088790.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,144922,36928,336405416.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,55534,9108,130181166.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,151105,22946,787976492.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,15665,3750,32975970.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,6324,1743,12305198.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,29968,7895,60177610.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,78489,20658,187073419.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,43809,10667,116657969.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,205853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,50266,10127,83444702.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,41744,17327,55441479.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,56549,9371,147603705.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,75552,19648,130986916.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
