dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,77966,19955,140304684.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,28373,7951,72198129.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48,25,96379.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,35848,9470,67069227.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,250,63,573110.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1321,351,2191967.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,84909,29663,130700214.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,150953,35479,377137844.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,33660,5975,79247614.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,180976,23211,999991518.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,16543,3640,34886437.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,6121,1600,11429328.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,26441,6535,50696902.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,83640,19578,232768757.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,38055,8911,103754065.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,29,8,48675.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,53140,9835,87528984.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,47160,19317,63041665.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,70689,10218,200237264.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,82823,20213,143851115.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,7614,2427,21032352.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,146,49,198797.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,14079,4079,26958122.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,48,13,64344.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,814,274,1405916.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,23351,10108,36505614.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,55265,14440,151953533.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,13681,2474,33865559.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,74544,9856,450045168.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7448,1667,17046261.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3431,965,6544745.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10894,2940,21383431.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,37509,9234,115048885.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13437,3324,50175166.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17487,3584,31936736.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,23233,9595,30594027.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,32907,5135,100811274.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39677,10282,77616448.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,12759,3552,38143000.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,29,9,52323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,35530,8867,76348415.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,173,48,390307.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,635,176,1040681.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,78673,26034,126005391.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,169974,37399,463815684.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,63498,9245,161825063.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,184357,23145,1119379432.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,18076,3813,41953805.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,7363,1766,14781009.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,34897,8032,75076249.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,90925,21005,247766918.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,50427,10787,156011496.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,58637,10219,105174041.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,43617,17354,58027623.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,66926,9527,198558097.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,85359,19801,157226520.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
