dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,18688,7681,29006405.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,33138,9748,75164162.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,8555,1925,18541649.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,43294,6503,212671822.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3808,941,8690690.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1386,392,2654533.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5846,1653,10834829.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,16297,4396,40698404.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8631,2271,22276425.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10154,2271,18255578.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10578,4515,13848923.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17549,3017,48288902.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,23759,6580,43033785.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4331,1122,8230792.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3557,899,6760860.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,50,21,127486.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7010,2439,11173231.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,10765,2588,32892786.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1881,398,6755727.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,18719,2771,103353561.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,832,187,2499271.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,248,69,646928.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3103,690,8204178.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,8004,1814,29634400.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4105,923,10899243.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2240,402,4049974.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2241,920,2990096.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3413,543,10966716.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5039,1275,8912626.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,34074,12574,159909773.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,16,6,26558.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,18491,5642,41706950.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,144,59,199055.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1916,529,2898532.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,40947,15778,63405286.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,78870,22314,188168939.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,17611,3571,39344237.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,94103,13865,527914302.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7597,1894,16793442.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,3488,1047,5951947.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11017,3039,21207701.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,38315,10416,90652019.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,17135,4503,45049550.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,23,4,73536.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,21638,4687,37449462.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,25520,11103,34760856.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,33199,5344,88530502.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,54766,14685,99395131.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,12538,2545,19953421.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4449,1184,7561742.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,68,25,106750.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6405,2148,9823515.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,11791,3118,19249898.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3789,724,6797202.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,12987,2028,27049089.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1224,298,2402833.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,369,106,637824.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1710,431,2713402.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4502,1244,7397923.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6868,1367,14548579.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2625,654,3615039.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2509,1006,3669429.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2980,477,6286003.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3994,1116,5655744.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,5266,807,9064489.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,133,29,363206.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2152,394,4538992.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6008,1069,13745224.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,5044,959,10679058.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1691,287,4110914.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3847,567,9747966.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,496,82,1258981.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,243,43,551881.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,429,79,854886.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2133,419,4532082.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2407,387,5980258.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,846,152,1575455.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,841,238,1552031.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,880,134,2045563.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1565,279,2989115.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,5917,2166,16332915.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,13750,4178,25231439.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,61,15,184395.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,719,238,1023271.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,33467,12958,51798261.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,74792,20704,164048332.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,28883,5168,57606103.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,87689,13280,450442412.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7378,1915,16088966.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3450,942,6192779.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9509,2693,18919142.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,37069,9800,89969453.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16481,4194,44120618.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,40571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,18142,4065,30565227.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,25679,11358,34968966.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,32467,5185,89982543.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,51320,13912,85918228.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1882,689,3677823.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,39165,10822,85347633.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,742,151,1852244.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1443,421,2589322.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,90954,31854,157054442.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,218739,56554,600885854.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,432618,60128,941419521.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,247983,37066,1580113467.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,85866,19603,235864008.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,17059,4218,39974050.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,42552,11285,98245433.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,276834,68009,619816332.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,90307,17361,350987231.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,5,20735.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,76827,16237,128140252.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,70811,28691,96065592.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,170348,28355,461482084.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,112380,28408,230603263.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6717,1755,9440212.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5308,1634,8130600.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,11,4,15713.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,90,35,141773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8485,3220,12696076.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,17543,5115,26903261.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2642,774,4738466.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,12982,2441,26445630.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1552,395,3478106.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,503,160,784181.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2078,626,3161640.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5893,1799,9901379.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4114,1020,11520316.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4787,1235,6456481.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5579,2465,7880797.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5099,877,10236509.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6147,1969,8102672.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3071,766,4265724.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3040,821,5103927.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3972,1369,6400430.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,8713,2190,17155798.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3402,710,7123569.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6836,1242,19069265.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,993,229,2040274.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,361,96,726752.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1102,293,2057953.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3949,1090,7242344.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4388,920,9311556.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2148,479,3242353.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2228,933,3187672.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2247,370,5029304.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4497,1052,7371370.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,8082,1084,18307427.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1359,202,3371463.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,67,10,167562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4457,676,11205349.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,20159,2781,48559777.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3991,519,10436470.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2176,313,5911284.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,230,41,489126.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,66,11,157014.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,29,6,69924.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,680,129,1480346.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,818,122,2173411.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,504,73,1248626.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,340,90,695412.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,379,60,1123529.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,685,111,1535265.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,5017,1722,9697823.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,9470,2979,16882946.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,21,7,27098.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,413,153,558959.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20089,8372,31577622.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,46130,13217,104418275.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,9405,2107,21490565.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,60091,9258,317973132.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4194,1036,9454988.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2116,615,4449548.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6948,1958,14149885.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,21832,5822,58673398.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10302,2575,27398977.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12392,2675,20921810.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12543,5405,16436674.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21273,3639,60135864.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,31909,8663,57125734.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,24992,8640,75397357.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,100,31,149304.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,28796,8690,49094150.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,106,32,184999.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1428,437,2198762.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,57562,23793,88899350.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,112788,31615,257892258.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,24354,4988,54785301.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,130012,19961,671018909.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11724,2916,26275451.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,5088,1520,9880287.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,19486,5764,36997679.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,61972,16840,153724081.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,30783,8011,74642346.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,21,7,75768.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,37390,7686,61085843.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,40817,17073,53995669.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,51908,8834,135150336.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
