dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,20412,3205,54765870.00,27,Bourgogne-Franche-Comté,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,27230,7269,49995895.00,27,Bourgogne-Franche-Comté,S,Autres activités de services
Fonds de solidarité,VOLET1,5370,1848,11499001.00,53,Bretagne,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,19,5,30275.00,53,Bretagne,B,Industries extractives
Fonds de solidarité,VOLET1,13937,4142,24117846.00,53,Bretagne,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,13,54410.00,53,Bretagne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,425,157,617640.00,53,Bretagne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20251,9039,30689307.00,53,Bretagne,F,Construction
Fonds de solidarité,VOLET1,45473,13092,112946477.00,53,Bretagne,G,Commerce
Fonds de solidarité,VOLET1,8357,1843,19981018.00,53,Bretagne,H,Transports et entreposage
Fonds de solidarité,VOLET1,77970,11219,441090948.00,53,Bretagne,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6091,1419,14882022.00,53,Bretagne,J,Information et communication
Fonds de solidarité,VOLET1,2117,618,4579488.00,53,Bretagne,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8045,2396,15158782.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,27308,7352,78495895.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10783,2911,31672061.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14716,3118,26274779.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,20413,8861,27517081.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24984,4338,70338913.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,30609,8487,58189800.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,5396,1751,15823397.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,8863,2643,15507505.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,22,5,34180.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,450,153,613258.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18954,7697,29496286.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,33984,9770,78851418.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,8753,1931,19216606.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,45379,6526,231298668.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3922,945,9302407.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1424,392,2792188.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6006,1656,11194378.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,16823,4420,43515987.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8875,2278,23526632.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10443,2274,18889807.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10668,4517,14013610.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,18261,3034,51731892.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,24109,6588,44030382.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4499,1128,8698939.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3708,904,7198773.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,52,21,130064.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7208,2448,11563473.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,11260,2601,35587702.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1967,400,7342399.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,19778,2786,113360140.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,871,188,2648508.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,253,69,662928.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3288,696,9033026.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,8408,1828,32503248.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4285,927,11740542.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2315,404,4214357.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2270,921,3024948.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3585,546,11755366.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5153,1277,9332072.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,36236,12714,174423427.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,16,6,26558.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,19054,5675,45982960.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,152,59,208796.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1946,529,2937460.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,41705,15807,64756394.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,81141,22378,198529557.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,18175,3587,41748430.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,98790,13895,575597693.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7878,1899,17978949.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,3610,1052,6177851.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11398,3056,22134612.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,39621,10461,97006952.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,17707,4512,48518757.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,23,4,73536.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,22303,4697,39118796.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,25734,11116,35029250.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,34605,5365,96103099.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,55611,14701,102185350.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,12967,2553,20557258.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4545,1186,7882479.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,18,6,26530.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,70,25,107550.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6524,2153,10018493.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,12148,3132,20222445.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3897,728,7167217.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,13336,2035,28806118.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1262,300,2662645.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,375,107,665863.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1769,435,2943277.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4619,1253,7785102.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7070,1372,15845474.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2683,655,3734726.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2522,1006,3687032.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3083,479,6830125.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4068,1120,5787383.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,5356,807,9192637.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,133,29,363206.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2173,395,4573876.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6103,1070,13902160.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,5101,959,10774061.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1722,288,4238721.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3889,568,9918725.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,502,83,1330117.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,244,43,553381.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,431,79,857886.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2171,420,4648812.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2459,387,6218499.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,858,152,1592665.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,847,238,1560981.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,900,134,2155848.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1580,279,3011667.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,6199,2177,17642338.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,14235,4190,27492132.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,68,17,202986.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,729,238,1037271.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,34044,12978,52980708.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,77636,20819,175938805.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,29795,5192,60483520.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,91978,13319,490270751.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7613,1924,16738429.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3574,950,6482258.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9852,2705,19857785.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,38449,9849,96536455.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,17025,4206,47840179.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,40571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,18610,4076,31588730.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,25891,11362,35298106.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,33827,5207,96538325.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,52854,13937,89155202.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1970,696,3903524.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,40431,10869,91831386.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,762,151,1889201.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1477,422,2641167.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,92683,31932,161016984.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,226114,56824,647199770.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,445557,60251,982776566.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,258946,37193,1716224852.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,89051,19779,256261423.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,17708,4250,42275710.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,44156,11359,103900693.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,286396,68345,659825766.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,93436,17436,384725291.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,5,20735.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,79102,16281,133411727.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,71504,28707,97025430.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,176334,28476,495495837.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,115101,28471,239271713.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6863,1759,9676734.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5413,1637,8569582.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,11,4,15713.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,90,35,141773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8569,3225,12831786.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,17969,5136,28380079.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2698,776,4912820.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,13351,2455,28581424.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1590,395,3891319.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,516,160,816261.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2117,626,3237436.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,6021,1812,10424423.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4219,1024,12360802.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4877,1237,6664862.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5610,2467,7928078.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5249,881,10961761.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6235,1970,8239949.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3192,768,4469100.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3113,823,5334264.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4037,1375,6508759.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,8989,2192,18065471.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3476,710,7539281.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,7025,1247,20425070.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1017,229,2134322.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,368,96,756332.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1135,296,2163807.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,4064,1094,7697041.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4524,924,10000671.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2181,479,3296511.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2252,937,3218251.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2297,370,5267907.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4551,1058,7513591.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,8199,1084,18461908.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1376,202,3399193.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,67,10,167562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4520,676,11306400.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,20476,2781,49042441.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,4062,521,10598704.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2214,315,6108107.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,234,41,496080.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,67,11,158514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,30,6,70524.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,687,129,1509844.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,830,122,2200966.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,515,74,1272783.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,344,90,701535.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,385,60,1161189.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,702,112,1564202.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,5167,1728,10309320.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,9752,2985,17750492.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,21,7,27098.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,421,154,577889.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20395,8379,32181778.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,47683,13272,111640000.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,9672,2112,22767713.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,63127,9287,346731779.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4353,1040,10296555.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2178,616,4768688.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7178,1969,14908663.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,22645,5860,63270261.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10634,2582,29018405.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12766,2685,21762186.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12659,5410,16569204.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22243,3657,65898905.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,32789,8676,59112132.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,26627,8836,86147955.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,105,31,156804.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,29686,8712,51539809.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,109,32,189499.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1462,438,2242113.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,58450,23830,90648928.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,116191,31697,272838970.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,25005,5002,57227312.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,136502,20023,731718055.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12112,2930,27955524.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,5263,1529,10466846.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,20139,5794,39036099.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,64236,16917,164713088.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,31730,8031,78855608.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,21,7,75768.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,38640,7701,64100244.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,41194,17082,54555677.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,54056,8876,146016729.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
