dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,60042,86037938.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,83959,113975960.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,19541,29576189.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,75245,118923843.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9050,12289534.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3386,4863882.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,14510,19841218.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,44632,63011431.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,21932,30849166.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,23618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,27886,32968067.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,38663,51089022.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,36022,48141048.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,49092,54978925.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4366,6202989.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,8555,10535094.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,20,24608.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,564,729529.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18466,26621605.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,31514,41509583.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,8505,13717574.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,28999,42247151.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4277,5736221.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1903,2727501.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6048,8274535.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,20362,27966944.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7812,11308371.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9863,11681185.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19464,25564480.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16437,21534442.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,24237,27892568.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,6186,8838204.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,20,38823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,20337,26937648.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,89,128686.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,368,480786.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,53273,76980950.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,89571,124370129.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,35938,57968264.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,76127,130569708.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9971,14133181.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3883,5672642.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18375,26651142.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,48467,69613756.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,27995,41611534.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,8756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,29755,36483737.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,35581,47120374.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,33975,47631752.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,48788,57505884.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
