dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,60913,88352257.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,90939,147957461.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,20745,34762810.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,84203,175981327.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9791,14236847.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3652,5473488.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15334,22790886.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,47591,74361557.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,23283,35594893.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,30112,38725025.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,38954,51594220.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,38790,57722523.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,55458,76128611.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4521,6682250.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,113,144665.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,9096,12007390.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,21,26750.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,578,806319.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18700,27242457.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,34327,57050815.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9078,16667203.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,33115,69763331.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4601,6574465.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2057,3070903.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6330,9569240.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,21838,34023564.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8304,13245360.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10740,14896125.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19589,25796328.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17795,26518718.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,27775,43008883.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,6467,9747522.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,20,38823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,21559,30469230.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,96,159347.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,378,512411.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,54304,79840201.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,97636,162721179.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,38599,69648705.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,85495,193101977.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10761,16471999.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4165,6377985.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,19535,31540866.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,51711,81249003.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,29917,48738064.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,8756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,32148,42834554.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,35881,47666597.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,36807,57957924.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,55129,80051629.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
