dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,14239,19233790.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,54238,76796394.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6886,8787272.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3026,4183822.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12699,16939725.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,36877,49812067.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,17887,22537252.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,22118.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,21863,25649209.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,37621,49819144.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22222,26680764.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41886,48655023.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3984,5565510.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,110,141278.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7598,9392989.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,548,698827.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18046,25853783.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,28263,36922644.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,6330,8830258.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,21747,31150236.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3185,4092988.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1773,2498542.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5540,7399344.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,16822,22682353.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6288,8113816.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8096,9692239.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19164,25234080.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,10449,12745101.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,20454,25116438.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5371,7300311.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,18,27000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,17655,22835177.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,77,101863.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,344,444542.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,50433,71905265.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,77427,102815598.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,23675,33200750.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,51715,74508868.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7465,9741088.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3394,4776887.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15730,21666197.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,39708,53863388.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,21672,28090726.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,23185,28060651.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,34573,45942459.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,20802,25864853.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41737,49757825.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
