dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,47706,67680419.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5969,7617621.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,2784,3851523.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11437,15275557.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,33069,44831772.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15844,19897348.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,20618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,19300,22691249.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,35903,47697794.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17807,21348593.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39908,46528428.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3678,5143521.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,104,133512.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7049,8757787.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,17,20725.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,479,603896.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17174,24628144.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,26248,34455124.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,4815,6739959.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,19485,27995534.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2721,3487340.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1643,2320896.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5074,6796496.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15218,20587155.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5626,7241304.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7198,8698735.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18508,24473227.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8565,10488608.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19769,24374497.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4927,6704996.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,16304,21168665.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,315,405753.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,47335,67526805.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,70804,94336034.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,18194,25485608.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,45859,66182124.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6464,8444206.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3098,4369119.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,14130,19472793.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,35844,48774195.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,19124,24712340.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,20572,25019786.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,33093,44138007.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17013,21109276.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39600,47273120.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
