dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,13066,17613779.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,51951,73613493.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6575,8388313.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,2944,4074412.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12321,16431683.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,35576,48116791.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,17181,21633309.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,22118.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,20978,24632707.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,37035,49086241.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,20611,24730696.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41300,48027338.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3869,5401221.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,107,136778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7445,9220562.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,18,21380.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,522,662190.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17809,25518979.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,27696,36249578.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,5833,8160324.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,20983,30090820.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3028,3883782.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1736,2446916.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5397,7229853.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,16306,22008235.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6092,7854199.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7799,9370089.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18968,24999593.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,9740,11900822.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,20258,24916008.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5197,7068038.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,18,27000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,17278,22376788.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,72,96185.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,332,427652.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,49485,70555802.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,75415,100296336.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,21683,30414832.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,49686,71628076.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7130,9297004.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3298,4644575.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15280,21053155.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,38455,52249367.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,20832,26966449.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,22323,27092860.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,34151,45420596.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19401,24107884.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41074,48985157.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
