dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,5885,7513893.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,2754,3810064.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11365,15185629.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,32756,44418332.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15709,19727117.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,20618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,19170,22553033.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,35656,47391681.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17597,21120098.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39722,46327573.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3633,5082333.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,104,133512.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7019,8722518.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,17,20725.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,465,584086.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17071,24485985.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,26124,34286920.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,4635,6490311.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,19367,27830662.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2700,3461880.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1627,2298112.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5050,6768563.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15118,20461237.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5589,7193411.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7147,8653583.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18406,24355009.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8465,10372315.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19705,24301251.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4880,6644675.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,16179,21008925.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,315,405753.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,46882,66881766.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,70344,93739751.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,17956,25167891.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,45465,65615118.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6387,8352512.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3072,4334398.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,14012,19318662.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,35583,48428111.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18976,24530624.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,20436,24866713.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,32879,43875052.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16835,20896859.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39413,47058988.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
